# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2378       1.524543020708e-11       3.783442549175e-13      -9.309735360507e-13       0.000000000000e+00       1.746591588722e-16       1.268688834887e-17       1.300676317525e-18 
 2379       1.522031049280e-11       3.755446209735e-13      -9.191620959719e-13       0.000000000000e+00       1.743168572586e-16       1.275675071881e-17       1.266312791944e-18 
 2380       1.519453860504e-11       3.728184602799e-13      -9.073360251375e-13       0.000000000000e+00       1.739753138169e-16       1.282802633499e-17       1.231655421351e-18 
 2381       1.516812136980e-11       3.701655611057e-13      -8.954992382766e-13       0.000000000000e+00       1.736345269139e-16       1.290069841561e-17       1.196678738070e-18 
 2382       1.514106563992e-11       3.675857105209e-13      -8.836556632770e-13       0.000000000000e+00       1.732944949029e-16       1.297475011395e-17       1.161357190474e-18 
 2383       1.511337829513e-11       3.650786943940e-13      -8.718092411987e-13       0.000000000000e+00       1.729552161239e-16       1.305016451831e-17       1.125665142896e-18 
 2384       1.508506624204e-11       3.626442973916e-13      -8.599639262882e-13       0.000000000000e+00       1.726166889035e-16       1.312692465193e-17       1.089576875541e-18 
 2385       1.505613641421e-11       3.602823029762e-13      -8.481236859916e-13       0.000000000000e+00       1.722789115547e-16       1.320501347292e-17       1.053066584398e-18 
 2386       1.502659577214e-11       3.579924934051e-13      -8.362925009689e-13       0.000000000000e+00       1.719418823771e-16       1.328441387420e-17       1.016108381154e-18 
 2387       1.499645130333e-11       3.557746497290e-13      -8.244743651077e-13       0.000000000000e+00       1.716055996569e-16       1.336510868342e-17       9.786762931049e-19 
 2388       1.496571002230e-11       3.536285517904e-13      -8.126732855370e-13       0.000000000000e+00       1.712700616668e-16       1.344708066290e-17       9.407442630693e-19 
 2389       1.493437897062e-11       3.515539782222e-13      -8.008932826408e-13       0.000000000000e+00       1.709352666658e-16       1.353031250951e-17       9.022861492998e-19 
 2390       1.490246521693e-11       3.495507064465e-13      -7.891383900723e-13       0.000000000000e+00       1.706012128995e-16       1.361478685469e-17       8.632757253956e-19 
 2391       1.486997585698e-11       3.476185126728e-13      -7.774126547671e-13       0.000000000000e+00       1.702678986000e-16       1.370048626428e-17       8.236866802154e-19 
 2392       1.483691801367e-11       3.457571718969e-13      -7.657201369577e-13       0.000000000000e+00       1.699353219856e-16       1.378739323854e-17       7.834926177893e-19 
 2393       1.480329883705e-11       3.439664578992e-13      -7.540649101867e-13       0.000000000000e+00       1.696034812614e-16       1.387549021199e-17       7.426670572314e-19 
 2394       1.476912550437e-11       3.422461432433e-13      -7.424510613210e-13       0.000000000000e+00       1.692723746186e-16       1.396475955343e-17       7.011834326523e-19 
 2395       1.473440522011e-11       3.405959992749e-13      -7.308826905652e-13       0.000000000000e+00       1.689420002347e-16       1.405518356577e-17       6.590150930715e-19 
 2396       1.469914521600e-11       3.390157961199e-13      -7.193639114760e-13       0.000000000000e+00       1.686123562739e-16       1.414674448606e-17       6.161353023296e-19 
 2397       1.466335275105e-11       3.375053026834e-13      -7.078988509752e-13       0.000000000000e+00       1.682834408865e-16       1.423942448535e-17       5.725172390009e-19 
 2398       1.462703511161e-11       3.360642866477e-13      -6.964916493643e-13       0.000000000000e+00       1.679552522091e-16       1.433320566864e-17       5.281339963058e-19 
 2399       1.459019961134e-11       3.346925144716e-13      -6.851464603378e-13       0.000000000000e+00       1.676277883647e-16       1.442807007480e-17       4.829585820230e-19 
 2400       1.455285359129e-11       3.333897513883e-13      -6.738674509969e-13       0.000000000000e+00       1.673010474627e-16       1.452399967652e-17       4.369639184023e-19 
 2401       1.451500441992e-11       3.321557614044e-13      -6.626588018639e-13       0.000000000000e+00       1.669750275985e-16       1.462097638022e-17       3.901228420768e-19 
 2402       1.447665949309e-11       3.309903072983e-13      -6.515247068952e-13       0.000000000000e+00       1.666497268541e-16       1.471898202600e-17       3.424081039750e-19 
 2403       1.443782623416e-11       3.298931506186e-13      -6.404693734959e-13       0.000000000000e+00       1.663251432973e-16       1.481799838753e-17       2.937923692338e-19 
 2404       1.439851209397e-11       3.288640516831e-13      -6.294970225330e-13       0.000000000000e+00       1.660012749825e-16       1.491800717202e-17       2.442482171106e-19 
 2405       1.435872455085e-11       3.279027695769e-13      -6.186118883493e-13       0.000000000000e+00       1.656781199502e-16       1.501899002013e-17       1.937481408956e-19 
 2406       1.431847111072e-11       3.270090621514e-13      -6.078182187776e-13       0.000000000000e+00       1.653556762270e-16       1.512092850590e-17       1.422645478243e-19 
 2407       1.427775930707e-11       3.261826860225e-13      -5.971202751539e-13       0.000000000000e+00       1.650339418257e-16       1.522380413667e-17       8.976975899025e-20 
 2408       1.423659670098e-11       3.254233965692e-13      -5.865223323316e-13       0.000000000000e+00       1.647129147454e-16       1.532759835304e-17       3.623600925683e-20 
 2409       1.419499088119e-11       3.247309479325e-13      -5.760286786953e-13       0.000000000000e+00       1.643925929710e-16       1.543229252876e-17      -1.836455282983e-20 
 2410       1.415294946409e-11       3.241050930137e-13      -5.656436161743e-13       0.000000000000e+00       1.640729744739e-16       1.553786797069e-17      -7.405986512867e-20 
 2411       1.411048009378e-11       3.235455834730e-13      -5.553714602567e-13       0.000000000000e+00       1.637540572114e-16       1.564430591870e-17      -1.308779519912e-19 
 2412       1.406759044209e-11       3.230521697279e-13      -5.452165400030e-13       0.000000000000e+00       1.634358391269e-16       1.575158754564e-17      -1.888469243492e-19 
 2413       1.402428820859e-11       3.226246009521e-13      -5.351831980601e-13       0.000000000000e+00       1.631183181498e-16       1.585969395721e-17      -2.479949798022e-19 
 2414       1.398058112065e-11       3.222626250740e-13      -5.252757906748e-13       0.000000000000e+00       1.628014921957e-16       1.596860619195e-17      -3.083504027050e-19 
 2415       1.393647693345e-11       3.219659887750e-13      -5.154986877079e-13       0.000000000000e+00       1.624853591661e-16       1.607830522114e-17      -3.699415642556e-19 
 2416       1.389198403310e-11       3.217343206287e-13      -5.058557764058e-13       0.000000000000e+00       1.621699170644e-16       1.618877645126e-17      -4.327760830845e-19 
 2417       1.384711324999e-11       3.215667797464e-13      -4.963489694014e-13       0.000000000000e+00       1.618551643442e-16       1.630002326136e-17      -4.967781688397e-19 
 2418       1.380187605647e-11       3.214624049997e-13      -4.869796876990e-13       0.000000000000e+00       1.615410995629e-16       1.641205354760e-17      -5.618508990568e-19 
 2419       1.375628396483e-11       3.214202316820e-13      -4.777493560983e-13       0.000000000000e+00       1.612277212662e-16       1.652487522818e-17      -6.278970238357e-19 
 2420       1.371034852733e-11       3.214392915057e-13      -4.686594031984e-13       0.000000000000e+00       1.609150279881e-16       1.663849624338e-17      -6.948189654996e-19 
 2421       1.366408133627e-11       3.215186125976e-13      -4.597112614013e-13       0.000000000000e+00       1.606030182507e-16       1.675292455554e-17      -7.625188182542e-19 
 2422       1.361749402397e-11       3.216572194956e-13      -4.509063669152e-13       0.000000000000e+00       1.602916905646e-16       1.686816814911e-17      -8.308983478477e-19 
 2423       1.357059826287e-11       3.218541331444e-13      -4.422461597587e-13       0.000000000000e+00       1.599810434284e-16       1.698423503070e-17      -8.998589912292e-19 
 2424       1.352340576557e-11       3.221083708921e-13      -4.337320837638e-13       0.000000000000e+00       1.596710753288e-16       1.710113322902e-17      -9.693018562088e-19 
 2425       1.347592828483e-11       3.224189464859e-13      -4.253655865800e-13       0.000000000000e+00       1.593617847409e-16       1.721887079498e-17      -1.039127721117e-18 
 2426       1.342817761364e-11       3.227848700688e-13      -4.171481196773e-13       0.000000000000e+00       1.590531701278e-16       1.733745580169e-17      -1.109237034462e-18 
 2427       1.338016558525e-11       3.232051481753e-13      -4.090811383506e-13       0.000000000000e+00       1.587452299407e-16       1.745689634444e-17      -1.179529914594e-18 
 2428       1.333190407325e-11       3.236787837278e-13      -4.011661017224e-13       0.000000000000e+00       1.584379626192e-16       1.757720054079e-17      -1.249906149358e-18 
 2429       1.328340499155e-11       3.242047760327e-13      -3.934044727472e-13       0.000000000000e+00       1.581313665908e-16       1.769837653053e-17      -1.320265195759e-18 
 2430       1.323468029447e-11       3.247821207766e-13      -3.857977182146e-13       0.000000000000e+00       1.578254402710e-16       1.782043247575e-17      -1.390506179616e-18 
 2431       1.318574197675e-11       3.254098100225e-13      -3.783473087530e-13       0.000000000000e+00       1.575201820637e-16       1.794337656082e-17      -1.460527895227e-18 
 2432       1.313660207363e-11       3.260868322058e-13      -3.710547188335e-13       0.000000000000e+00       1.572155903605e-16       1.806721699245e-17      -1.530228805024e-18 
 2433       1.308727266085e-11       3.268121721306e-13      -3.639214267729e-13       0.000000000000e+00       1.569116635414e-16       1.819196199967e-17      -1.599507039235e-18 
 2434       1.303776585472e-11       3.275848109660e-13      -3.569489147379e-13       0.000000000000e+00       1.566083999742e-16       1.831761983390e-17      -1.668260395539e-18 
 2435       1.298809381214e-11       3.284037262418e-13      -3.501386687484e-13       0.000000000000e+00       1.563057980148e-16       1.844419876893e-17      -1.736386338732e-18 
 2436       1.293826873068e-11       3.292678918452e-13      -3.434921786810e-13       0.000000000000e+00       1.560038560072e-16       1.857170710095e-17      -1.803782000382e-18 
 2437       1.288830284857e-11       3.301762780168e-13      -3.370109382729e-13       0.000000000000e+00       1.557025722832e-16       1.870015314859e-17      -1.870344178488e-18 
 2438       1.283820844479e-11       3.311278513464e-13      -3.306964451254e-13       0.000000000000e+00       1.554019451627e-16       1.882954525293e-17      -1.935969337141e-18 
 2439       1.278799783907e-11       3.321215747697e-13      -3.245502007072e-13       0.000000000000e+00       1.551019729536e-16       1.895989177752e-17      -2.000553606183e-18 
 2440       1.273768339196e-11       3.331564075642e-13      -3.185737103584e-13       0.000000000000e+00       1.548026539516e-16       1.909120110840e-17      -2.063992780868e-18 
 2441       1.268727750488e-11       3.342313053453e-13      -3.127684832940e-13       0.000000000000e+00       1.545039864406e-16       1.922348165413e-17      -2.126182321516e-18 
 2442       1.263679262013e-11       3.353452200627e-13      -3.071360326073e-13       0.000000000000e+00       1.542059686920e-16       1.935674184579e-17      -2.187017353179e-18 
 2443       1.258624122094e-11       3.364970999963e-13      -3.016778752737e-13       0.000000000000e+00       1.539085989656e-16       1.949099013704e-17      -2.246392665295e-18 
 2444       1.253563583154e-11       3.376858897525e-13      -2.963955321543e-13       0.000000000000e+00       1.536118755087e-16       1.962623500411e-17      -2.304202711351e-18 
 2445       1.248498901718e-11       3.389105302605e-13      -2.912905279993e-13       0.000000000000e+00       1.533157965566e-16       1.976248494581e-17      -2.360341608540e-18 
