# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2581       8.757630023496e-12       4.619446024545e-13      -6.682655366496e-13       0.000000000000e+00       1.088086422057e-16       3.052583689559e-17      -2.702064354637e-18 
 2582       8.751505721783e-12       4.608451051075e-13      -6.733558170291e-13       0.000000000000e+00       1.086053761244e-16       3.057562303456e-17      -2.707696064894e-18 
 2583       8.745714737445e-12       4.597058920388e-13      -6.783692242391e-13       0.000000000000e+00       1.084025324370e-16       3.062423271213e-17      -2.714067318340e-18 
 2584       8.740249254931e-12       4.585274441547e-13      -6.833040419357e-13       0.000000000000e+00       1.082001102145e-16       3.067164275194e-17      -2.721079770965e-18 
 2585       8.735101432637e-12       4.573102440572e-13      -6.881585489028e-13       0.000000000000e+00       1.079981085213e-16       3.071782991246e-17      -2.728634770326e-18 
 2586       8.730263402879e-12       4.560547760460e-13      -6.929310190470e-13       0.000000000000e+00       1.077965264153e-16       3.076277088686e-17      -2.736633355244e-18 
 2587       8.725727271873e-12       4.547615261195e-13      -6.976197213931e-13       0.000000000000e+00       1.075953629475e-16       3.080644230298e-17      -2.744976255508e-18 
 2588       8.721485119703e-12       4.534309819773e-13      -7.022229200797e-13       0.000000000000e+00       1.073946171628e-16       3.084882072325e-17      -2.753563891568e-18 
 2589       8.717529000296e-12       4.520636330214e-13      -7.067388743547e-13       0.000000000000e+00       1.071942880991e-16       3.088988264467e-17      -2.762296374246e-18 
 2590       8.713850941400e-12       4.506599703581e-13      -7.111658385705e-13       0.000000000000e+00       1.069943747878e-16       3.092960449871e-17      -2.771073504427e-18 
 2591       8.710442944556e-12       4.492204867994e-13      -7.155020621793e-13       0.000000000000e+00       1.067948762537e-16       3.096796265125e-17      -2.779794772763e-18 
 2592       8.707296985071e-12       4.477456768654e-13      -7.197457897292e-13       0.000000000000e+00       1.065957915150e-16       3.100493340255e-17      -2.788359359376e-18 
 2593       8.704405011992e-12       4.462360367851e-13      -7.238952608588e-13       0.000000000000e+00       1.063971195830e-16       3.104049298717e-17      -2.796666133555e-18 
 2594       8.701758948084e-12       4.446920644988e-13      -7.279487102933e-13       0.000000000000e+00       1.061988594628e-16       3.107461757388e-17      -2.804613653457e-18 
 2595       8.699350689801e-12       4.431142596597e-13      -7.319043678396e-13       0.000000000000e+00       1.060010101524e-16       3.110728326566e-17      -2.812100165809e-18 
 2596       8.697172107259e-12       4.415031236352e-13      -7.357604583816e-13       0.000000000000e+00       1.058035706434e-16       3.113846609959e-17      -2.819023605605e-18 
 2597       8.695215044214e-12       4.398591595089e-13      -7.395152018761e-13       0.000000000000e+00       1.056065399206e-16       3.116814204681e-17      -2.825281595812e-18 
 2598       8.693471318035e-12       4.381828720827e-13      -7.431668133478e-13       0.000000000000e+00       1.054099169622e-16       3.119628701246e-17      -2.830771447066e-18 
 2599       8.691932719674e-12       4.364747678775e-13      -7.467135028851e-13       0.000000000000e+00       1.052137007396e-16       3.122287683560e-17      -2.835390157371e-18 
 2600       8.690591013646e-12       4.347353551358e-13      -7.501534756350e-13       0.000000000000e+00       1.050178902178e-16       3.124788728918e-17      -2.839034411806e-18 
 2601       8.689437938002e-12       4.329651438232e-13      -7.534849317992e-13       0.000000000000e+00       1.048224843546e-16       3.127129407994e-17      -2.841600582221e-18 
 2602       8.688465204298e-12       4.311646456299e-13      -7.567060666290e-13       0.000000000000e+00       1.046274821015e-16       3.129307284841e-17      -2.842984726934e-18 
 2603       8.687664497578e-12       4.293343739724e-13      -7.598150704210e-13       0.000000000000e+00       1.044328824032e-16       3.131319916876e-17      -2.843082590440e-18 
 2604       8.687027476340e-12       4.274748439955e-13      -7.628101285126e-13       0.000000000000e+00       1.042386841974e-16       3.133164854883e-17      -2.841789603105e-18 
 2605       8.686545772515e-12       4.255865725736e-13      -7.656894212770e-13       0.000000000000e+00       1.040448864155e-16       3.134839643001e-17      -2.839000880868e-18 
 2606       8.686210991438e-12       4.236700783129e-13      -7.684511241191e-13       0.000000000000e+00       1.038514879818e-16       3.136341818719e-17      -2.834611224942e-18 
 2607       8.686014711828e-12       4.217258815528e-13      -7.710934074710e-13       0.000000000000e+00       1.036584878140e-16       3.137668912873e-17      -2.828515121514e-18 
 2608       8.685948485753e-12       4.197545043673e-13      -7.736144367868e-13       0.000000000000e+00       1.034658848230e-16       3.138818449636e-17      -2.820606741446e-18 
 2609       8.686003838613e-12       4.177564705675e-13      -7.760123725388e-13       0.000000000000e+00       1.032736779131e-16       3.139787946513e-17      -2.810779939973e-18 
 2610       8.686172269109e-12       4.157323057025e-13      -7.782853702122e-13       0.000000000000e+00       1.030818659814e-16       3.140574914337e-17      -2.798928256409e-18 
 2611       8.686445458862e-12       4.136825686328e-13      -7.804319297234e-13       0.000000000000e+00       1.028904479762e-16       3.141177157518e-17      -2.784975368486e-18 
 2612       8.686815902593e-12       4.116079464383e-13      -7.824519458226e-13       0.000000000000e+00       1.026994230693e-16       3.141593676658e-17      -2.768966642624e-18 
 2613       8.687276281424e-12       4.095091600460e-13      -7.843456635728e-13       0.000000000000e+00       1.025087904843e-16       3.141823770986e-17      -2.750978096520e-18 
 2614       8.687819253538e-12       4.073869327090e-13      -7.861133294644e-13       0.000000000000e+00       1.023185494389e-16       3.141866738563e-17      -2.731085991370e-18 
 2615       8.688437454153e-12       4.052419900091e-13      -7.877551914168e-13       0.000000000000e+00       1.021286991452e-16       3.141721876276e-17      -2.709366832105e-18 
 2616       8.689123495499e-12       4.030750598589e-13      -7.892714987796e-13       0.000000000000e+00       1.019392388095e-16       3.141388479840e-17      -2.685897367625e-18 
 2617       8.689869966803e-12       4.008868725044e-13      -7.906625023347e-13       0.000000000000e+00       1.017501676322e-16       3.140865843798e-17      -2.660754591040e-18 
 2618       8.690669434257e-12       3.986781605266e-13      -7.919284542976e-13       0.000000000000e+00       1.015614848082e-16       3.140153261518e-17      -2.634015739902e-18 
 2619       8.691514441005e-12       3.964496588444e-13      -7.930696083188e-13       0.000000000000e+00       1.013731895263e-16       3.139250025194e-17      -2.605758296442e-18 
 2620       8.692397507114e-12       3.942021047166e-13      -7.940862194859e-13       0.000000000000e+00       1.011852809697e-16       3.138155425844e-17      -2.576059987808e-18 
 2621       8.693311129556e-12       3.919362377440e-13      -7.949785443247e-13       0.000000000000e+00       1.009977583158e-16       3.136868753310e-17      -2.544998786300e-18 
 2622       8.694247782184e-12       3.896527998720e-13      -7.957468408012e-13       0.000000000000e+00       1.008106207362e-16       3.135389296255e-17      -2.512652909607e-18 
 2623       8.695199915712e-12       3.873525353926e-13      -7.963913683225e-13       0.000000000000e+00       1.006238673966e-16       3.133716342167e-17      -2.479100821042e-18 
 2624       8.696159957688e-12       3.850361909469e-13      -7.969123877394e-13       0.000000000000e+00       1.004374974569e-16       3.131849177353e-17      -2.444421229781e-18 
 2625       8.697120312479e-12       3.827045155270e-13      -7.973101613469e-13       0.000000000000e+00       1.002515100714e-16       3.129787086940e-17      -2.408693091095e-18 
 2626       8.698073361243e-12       3.803582604786e-13      -7.975849528867e-13       0.000000000000e+00       1.000659043882e-16       3.127529354877e-17      -2.371995606592e-18 
 2627       8.699011461909e-12       3.779981795031e-13      -7.977370275481e-13       0.000000000000e+00       9.988067954983e-17       3.125075263930e-17      -2.334408224447e-18 
 2628       8.699926949155e-12       3.756250286600e-13      -7.977666519701e-13       0.000000000000e+00       9.969583469291e-17       3.122424095682e-17      -2.296010639643e-18 
 2629       8.700812134387e-12       3.732395663689e-13      -7.976740942425e-13       0.000000000000e+00       9.951136894818e-17       3.119575130535e-17      -2.256882794207e-18 
 2630       8.701659305714e-12       3.708425534120e-13      -7.974596239078e-13       0.000000000000e+00       9.932728144056e-17       3.116527647707e-17      -2.217104877441e-18 
 2631       8.702460727928e-12       3.684347529363e-13      -7.971235119629e-13       0.000000000000e+00       9.914357128908e-17       3.113280925231e-17      -2.176757326167e-18 
 2632       8.703208642482e-12       3.660169304558e-13      -7.966660308602e-13       0.000000000000e+00       9.896023760692e-17       3.109834239953e-17      -2.135920824954e-18 
 2633       8.703895267466e-12       3.635898538537e-13      -7.960874545098e-13       0.000000000000e+00       9.877727950136e-17       3.106186867537e-17      -2.094676306364e-18 
 2634       8.704512797588e-12       3.611542933851e-13      -7.953880582804e-13       0.000000000000e+00       9.859469607382e-17       3.102338082457e-17      -2.053104951179e-18 
 2635       8.705053404149e-12       3.587110216784e-13      -7.945681190014e-13       0.000000000000e+00       9.841248641982e-17       3.098287158000e-17      -2.011288188642e-18 
 2636       8.705509235021e-12       3.562608137387e-13      -7.936279149645e-13       0.000000000000e+00       9.823064962898e-17       3.094033366263e-17      -1.969307696696e-18 
 2637       8.705872414628e-12       3.538044469489e-13      -7.925677259248e-13       0.000000000000e+00       9.804918478502e-17       3.089575978157e-17      -1.927245402213e-18 
 2638       8.706135043920e-12       3.513427010727e-13      -7.913878331028e-13       0.000000000000e+00       9.786809096574e-17       3.084914263399e-17      -1.885183481237e-18 
 2639       8.706289200352e-12       3.488763582569e-13      -7.900885191859e-13       0.000000000000e+00       9.768736724304e-17       3.080047490519e-17      -1.843204359216e-18 
 2640       8.706326937866e-12       3.464062030331e-13      -7.886700683300e-13       0.000000000000e+00       9.750701268287e-17       3.074974926852e-17      -1.801390711242e-18 
 2641       8.706240286861e-12       3.439330223203e-13      -7.871327661609e-13       0.000000000000e+00       9.732702634526e-17       3.069695838541e-17      -1.759825462284e-18 
 2642       8.706021254177e-12       3.414576054275e-13      -7.854768997761e-13       0.000000000000e+00       9.714740728432e-17       3.064209490536e-17      -1.718591787424e-18 
 2643       8.705661823072e-12       3.389807440551e-13      -7.837027577463e-13       0.000000000000e+00       9.696815454820e-17       3.058515146594e-17      -1.677773112098e-18 
 2644       8.705153953199e-12       3.365032322982e-13      -7.818106301169e-13       0.000000000000e+00       9.678926717908e-17       3.052612069275e-17      -1.637453112327e-18 
 2645       8.704489580582e-12       3.340258666478e-13      -7.798008084097e-13       0.000000000000e+00       9.661074421320e-17       3.046499519943e-17      -1.597715714956e-18 
 2646       8.703660617597e-12       3.315494459941e-13      -7.776735856244e-13       0.000000000000e+00       9.643258468085e-17       3.040176758769e-17      -1.558645097890e-18 
 2647       8.702658952949e-12       3.290747716279e-13      -7.754292562404e-13       0.000000000000e+00       9.625478760632e-17       3.033643044721e-17      -1.520325690330e-18 
 2648       8.701476451649e-12       3.266026472433e-13      -7.730681162180e-13       0.000000000000e+00       9.607735200793e-17       3.026897635573e-17      -1.482842173009e-18 
 2649       8.700104954992e-12       3.241338789399e-13      -7.705904630004e-13       0.000000000000e+00       9.590027689802e-17       3.019939787898e-17      -1.446279478428e-18 
 2650       8.698537107117e-12       3.216692318911e-13      -7.679968254312e-13       0.000000000000e+00       9.572356133378e-17       3.012769326526e-17      -1.410705073903e-18 
