# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 130.37 h/Mpc,
# number of wavenumbers equal to 714
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.429481317647e+00       3.161964846838e+01 
       1.496845781641e+00       2.828682903284e+01 
       1.567387798370e+00       2.529174450042e+01 
       1.641255622387e+00       2.260239135932e+01 
       1.718605273230e+00       2.018879990398e+01 
       1.799600519739e+00       1.802342186870e+01 
       1.884413037035e+00       1.608227176548e+01 
       1.973222674048e+00       1.434203627760e+01 
       2.066217789740e+00       1.278311464665e+01 
       2.163595633064e+00       1.138758657583e+01 
       2.265562753552e+00       1.013831044260e+01 
       2.372335436584e+00       9.020496015709e+00 
       2.484140161187e+00       8.020639276188e+00 
       2.601214080136e+00       7.127294891085e+00 
       2.723805522902e+00       6.329089469783e+00 
       2.852174522369e+00       5.616036204731e+00 
       2.986593366396e+00       4.979627188062e+00 
       3.127347175373e+00       4.411969116178e+00 
       3.274734506999e+00       3.905575592754e+00 
       3.429067989566e+00       3.454383793147e+00 
       3.590674985082e+00       3.052169828138e+00 
       3.759898283652e+00       2.694209985956e+00 
       3.937096830579e+00       2.375508178469e+00 
       4.122646487740e+00       2.091996985466e+00 
       4.316940830835e+00       1.840144114783e+00 
       4.520391984213e+00       1.616315260793e+00 
       4.733431495050e+00       1.417697951717e+00 
       4.956511248710e+00       1.241426074968e+00 
       5.190104427260e+00       1.085172386907e+00 
       5.434706513149e+00       9.467654151980e-01 
       5.690836340197e+00       8.243642230789e-01 
       5.959037194106e+00       7.161044584872e-01 
       6.239877964845e+00       6.205629780322e-01 
       6.533954353343e+00       5.362807167084e-01 
       6.841890135047e+00       4.620778388798e-01 
       7.164338483036e+00       3.968166961339e-01 
       7.501983353486e+00       3.395185193497e-01 
       7.855540936438e+00       2.892885845570e-01 
       8.225761174927e+00       2.454275700231e-01 
       8.613429355715e+00       2.071464935387e-01 
       9.019367774988e+00       1.738536706970e-01 
       9.444437482561e+00       1.449894141031e-01 
       9.889540108271e+00       1.200562967982e-01 
       1.035561977447e+01       9.862838095099e-02 
       1.084366509860e+01       8.026362510153e-02 
       1.135471129025e+01       6.465471484799e-02 
       1.188984234690e+01       5.144857116696e-02 
       1.245019335326e+01       4.036548014486e-02 
       1.303695288895e+01       3.116369432450e-02 
       1.365136554962e+01       2.358551134750e-02 
       1.429473458688e+01       1.744013995063e-02 
       1.496842467274e+01       1.253219004771e-02 
       1.567386479417e+01       8.689242686387e-03 
       1.641255128427e+01       5.750750530344e-03 
       1.718605099610e+01       3.574360824371e-03 
       1.799600462628e+01       2.034860190324e-03 
       1.884413019503e+01       1.008878311254e-03 
       1.973222669041e+01       3.903725035573e-04 
       2.066217788414e+01       8.320149237939e-05 
       2.163595632739e+01       2.548999815021e-08 
       2.265562753479e+01       6.524338524523e-05 
       2.372335436568e+01       2.140846601728e-04 
       2.484140161184e+01       3.933124647231e-04 
       2.601214080135e+01       5.607539758478e-04 
       2.723805522901e+01       6.867483776729e-04 
       2.852174522369e+01       7.535156332362e-04 
       2.986593366396e+01       7.546931943664e-04 
       3.127347175373e+01       6.944081549025e-04 
       3.274734506999e+01       5.854956180612e-04 
       3.429067989566e+01       4.470118052055e-04 
       3.590674985082e+01       3.012688939020e-04 
       3.759898283652e+01       1.699127538142e-04 
       3.937096830579e+01       7.060053426392e-05 
       4.122646487740e+01       1.379377033447e-05 
       4.316940830835e+01       5.894359989153e-07 
       4.520391984213e+01       2.273824992991e-05 
       4.733431495050e+01       6.436331911998e-05 
       4.956511248710e+01       1.062339559313e-04 
       5.190104427260e+01       1.309755723677e-04 
       5.434706513149e+01       1.286435946567e-04 
       5.690836340197e+01       1.002411248917e-04 
       5.959037194106e+01       5.760397396649e-05 
       6.239877964845e+01       1.887739839349e-05 
       6.533954353343e+01       4.609271661552e-07 
       6.841890135047e+01       8.510767955701e-06 
       7.164338483036e+01       3.482462017441e-05 
       7.501983353486e+01       6.033698116620e-05 
       7.855540936438e+01       6.633389503414e-05 
       8.225761174927e+01       4.757510710672e-05 
       8.613429355715e+01       1.773574075885e-05 
       9.019367774988e+01       3.862629501831e-07 
       9.444437482561e+01       9.228429860119e-06 
       9.889540108271e+01       3.360138649391e-05 
       1.035561977447e+02       4.627636156715e-05 
       1.084366509860e+02       3.170421490763e-05 
       1.135471129025e+02       6.460029793080e-06 
       1.188984234690e+02       2.096924802090e-06 
       1.245019335326e+02       2.295511617014e-05 
       1.303695288895e+02       3.580755032968e-05 
