# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1707       5.787191694288e-11       1.711552291487e-12      -4.824928535727e-12       0.000000000000e+00       7.572497523771e-16      -8.459729533985e-18       2.305192949805e-17 
 1708       5.793428687112e-11       1.692186634552e-12      -4.799051219106e-12       0.000000000000e+00       7.553726741679e-16      -8.437497685162e-18       2.270939574873e-17 
 1709       5.799447735346e-11       1.672979802207e-12      -4.772213750250e-12       0.000000000000e+00       7.535011118657e-16      -8.396339898733e-18       2.236632481969e-17 
 1710       5.805240379785e-11       1.653939135878e-12      -4.744427605435e-12       0.000000000000e+00       7.516350422925e-16      -8.336573089129e-18       2.202277024940e-17 
 1711       5.810798124369e-11       1.635072008983e-12      -4.715704325891e-12       0.000000000000e+00       7.497744420471e-16      -8.258515886019e-18       2.167878582650e-17 
 1712       5.816112436138e-11       1.616385826981e-12      -4.686055517900e-12       0.000000000000e+00       7.479192875048e-16      -8.162488636926e-18       2.133442559019e-17 
 1713       5.821174745171e-11       1.597888027410e-12      -4.655492852896e-12       0.000000000000e+00       7.460695548170e-16      -8.048813409850e-18       2.098974383054e-17 
 1714       5.825977536074e-11       1.579585331675e-12      -4.624029350485e-12       0.000000000000e+00       7.442252216644e-16      -7.917803620732e-18       2.064479205789e-17 
 1715       5.830517632714e-11       1.561481493301e-12      -4.591683239267e-12       0.000000000000e+00       7.423862725339e-16      -7.769732813769e-18       2.029960988171e-17 
 1716       5.834792941417e-11       1.543579530546e-12      -4.558474129169e-12       0.000000000000e+00       7.405526934859e-16      -7.604865619805e-18       1.995423405457e-17 
 1717       5.838801361974e-11       1.525882472933e-12      -4.524421731674e-12       0.000000000000e+00       7.387244704048e-16      -7.423468109493e-18       1.960870149635e-17 
 1718       5.842540787631e-11       1.508393361272e-12      -4.489545859972e-12       0.000000000000e+00       7.369015889981e-16      -7.225807795490e-18       1.926304929446e-17 
 1719       5.846009105079e-11       1.491115247667e-12      -4.453866429112e-12       0.000000000000e+00       7.350840347963e-16      -7.012153634649e-18       1.891731470409e-17 
 1720       5.849204194453e-11       1.474051195538e-12      -4.417403456159e-12       0.000000000000e+00       7.332717931528e-16      -6.782776030218e-18       1.857153514848e-17 
 1721       5.852123929315e-11       1.457204279631e-12      -4.380177060339e-12       0.000000000000e+00       7.314648492434e-16      -6.537946834035e-18       1.822574821909e-17 
 1722       5.854766176653e-11       1.440577586036e-12      -4.342207463197e-12       0.000000000000e+00       7.296631880659e-16      -6.277939348723e-18       1.787999167592e-17 
 1723       5.857128796870e-11       1.424174212199e-12      -4.303514988751e-12       0.000000000000e+00       7.278667944398e-16      -6.003028329888e-18       1.753430344770e-17 
 1724       5.859209643776e-11       1.407997266942e-12      -4.264120063639e-12       0.000000000000e+00       7.260756530060e-16      -5.713489988312e-18       1.718872163212e-17 
 1725       5.861006564581e-11       1.392049870470e-12      -4.224043217276e-12       0.000000000000e+00       7.242897482267e-16      -5.409601992151e-18       1.684328449613e-17 
 1726       5.862517399887e-11       1.376335154395e-12      -4.183305082005e-12       0.000000000000e+00       7.225090643848e-16      -5.091643469129e-18       1.649803047612e-17 
 1727       5.863739983678e-11       1.360856261745e-12      -4.141926393251e-12       0.000000000000e+00       7.207335855836e-16      -4.759895008735e-18       1.615299817817e-17 
 1728       5.864672143318e-11       1.345616346979e-12      -4.099927989670e-12       0.000000000000e+00       7.189632957465e-16      -4.414638664418e-18       1.580822637833e-17 
 1729       5.865311699533e-11       1.330618576005e-12      -4.057330813308e-12       0.000000000000e+00       7.171981786169e-16      -4.056157955784e-18       1.546375402282e-17 
 1730       5.865656466412e-11       1.315866126195e-12      -4.014155909745e-12       0.000000000000e+00       7.154382177574e-16      -3.684737870791e-18       1.511962022827e-17 
 1731       5.865704251397e-11       1.301362186394e-12      -3.970424428257e-12       0.000000000000e+00       7.136833965500e-16      -3.300664867942e-18       1.477586428198e-17 
 1732       5.865452855271e-11       1.287109956944e-12      -3.926157621960e-12       0.000000000000e+00       7.119336981956e-16      -2.904226878488e-18       1.443252564217e-17 
 1733       5.864900072154e-11       1.273112649692e-12      -3.881376847970e-12       0.000000000000e+00       7.101891057133e-16      -2.495713308616e-18       1.408964393817e-17 
 1734       5.864043689495e-11       1.259373488006e-12      -3.836103567550e-12       0.000000000000e+00       7.084496019406e-16      -2.075415041648e-18       1.374725897071e-17 
 1735       5.862881488062e-11       1.245895706795e-12      -3.790359346266e-12       0.000000000000e+00       7.067151695330e-16      -1.643624440240e-18       1.340541071214e-17 
 1736       5.861411241935e-11       1.232682552516e-12      -3.744165854138e-12       0.000000000000e+00       7.049857909633e-16      -1.200635348571e-18       1.306413930666e-17 
 1737       5.859630718498e-11       1.219737283196e-12      -3.697544865791e-12       0.000000000000e+00       7.032614485217e-16      -7.467430945439e-19       1.272348507059e-17 
 1738       5.857537678432e-11       1.207063168443e-12      -3.650518260615e-12       0.000000000000e+00       7.015421243151e-16      -2.822444919803e-19       1.238348849258e-17 
 1739       5.855129875704e-11       1.194663489461e-12      -3.603108022906e-12       0.000000000000e+00       6.998278002672e-16       1.925621571852e-19       1.204419023386e-17 
 1740       5.852405057564e-11       1.182541539069e-12      -3.555336242030e-12       0.000000000000e+00       6.981184581179e-16       6.773770607078e-19       1.170563112847e-17 
 1741       5.849360964532e-11       1.170700621709e-12      -3.507225112567e-12       0.000000000000e+00       6.964140794229e-16       1.171898933837e-18       1.136785218354e-17 
 1742       5.845995330393e-11       1.159144053468e-12      -3.458796934469e-12       0.000000000000e+00       6.947146455537e-16       1.675824997122e-18       1.103089457948e-17 
 1743       5.842305882190e-11       1.147875162088e-12      -3.410074113210e-12       0.000000000000e+00       6.930201376970e-16       2.188850974214e-18       1.069479967024e-17 
 1744       5.838290340211e-11       1.136897286984e-12      -3.361079159940e-12       0.000000000000e+00       6.913305368544e-16       2.710671089672e-18       1.035960898357e-17 
 1745       5.833946417986e-11       1.126213779257e-12      -3.311834691637e-12       0.000000000000e+00       6.896458238421e-16       3.240978066765e-18       1.002536422121e-17 
 1746       5.829271822278e-11       1.115828001710e-12      -3.262363431259e-12       0.000000000000e+00       6.879659792909e-16       3.779463125279e-18       9.692107259189e-18 
 1747       5.824264253074e-11       1.105743328861e-12      -3.212688207896e-12       0.000000000000e+00       6.862909836453e-16       4.325815979320e-18       9.359880148019e-18 
 1748       5.818921403577e-11       1.095963146963e-12      -3.162831956927e-12       0.000000000000e+00       6.846208171636e-16       4.879724835117e-18       9.028725112959e-18 
 1749       5.813240960200e-11       1.086490854013e-12      -3.112817720166e-12       0.000000000000e+00       6.829554599175e-16       5.440876388828e-18       8.698684554249e-18 
 1750       5.807220602553e-11       1.077329859770e-12      -3.062668646021e-12       0.000000000000e+00       6.812948917914e-16       6.008955824343e-18       8.369801047346e-18 
 1751       5.800858003444e-11       1.068483585770e-12      -3.012407989642e-12       0.000000000000e+00       6.796390924829e-16       6.583646811089e-18       8.042117343170e-18 
 1752       5.794150828860e-11       1.059955465339e-12      -2.962059113075e-12       0.000000000000e+00       6.779880415015e-16       7.164631501834e-18       7.715676368341e-18 
 1753       5.787097659727e-11       1.051748123329e-12      -2.911644418114e-12       0.000000000000e+00       6.763417196480e-16       7.751611097708e-18       7.390517872010e-18 
 1754       5.779700765584e-11       1.043860907796e-12      -2.861182134804e-12       0.000000000000e+00       6.747001134636e-16       8.344367735374e-18       7.066668335281e-18 
 1755       5.771963354041e-11       1.036292337748e-12      -2.810689506433e-12       0.000000000000e+00       6.730632108169e-16       8.942703112064e-18       6.744150978039e-18 
 1756       5.763888651152e-11       1.029040921536e-12      -2.760183854515e-12       0.000000000000e+00       6.714309994282e-16       9.546417963850e-18       6.422989104827e-18 
 1757       5.755479901439e-11       1.022105156843e-12      -2.709682578898e-12       0.000000000000e+00       6.698034668693e-16       1.015531206426e-17       6.103206104949e-18 
 1758       5.746740367924e-11       1.015483530662e-12      -2.659203157874e-12       0.000000000000e+00       6.681806005630e-16       1.076918422289e-17       5.784825452586e-18 
 1759       5.737673332156e-11       1.009174519280e-12      -2.608763148295e-12       0.000000000000e+00       6.665623877830e-16       1.138783228397e-17       5.467870706896e-18 
 1760       5.728282094235e-11       1.003176588262e-12      -2.558380185680e-12       0.000000000000e+00       6.649488156536e-16       1.201105312505e-17       5.152365512132e-18 
 1761       5.718569972849e-11       9.974881924349e-13      -2.508071984324e-12       0.000000000000e+00       6.633398711493e-16       1.263864265553e-17       4.838333597747e-18 
 1762       5.708540305291e-11       9.921077758667e-13      -2.457856337415e-12       0.000000000000e+00       6.617355410949e-16       1.327039581530e-17       4.525798778502e-18 
 1763       5.698196447497e-11       9.870337718528e-13      -2.407751117141e-12       0.000000000000e+00       6.601358121648e-16       1.390610657334e-17       4.214784954575e-18 
 1764       5.687541774065e-11       9.822646028977e-13      -2.357774274800e-12       0.000000000000e+00       6.585406708831e-16       1.454556792635e-17       3.905316111675e-18 
 1765       5.676579678292e-11       9.777986806981e-13      -2.307943840913e-12       0.000000000000e+00       6.569501036230e-16       1.518857189732e-17       3.597416321144e-18 
 1766       5.665313572193e-11       9.736344061259e-13      -2.258277925337e-12       0.000000000000e+00       6.553640966068e-16       1.583490953416e-17       3.291109740072e-18 
 1767       5.653746886538e-11       9.697701692109e-13      -2.208794717371e-12       0.000000000000e+00       6.537826359056e-16       1.648437090830e-17       2.986420611402e-18 
 1768       5.641883070873e-11       9.662043491240e-13      -2.159512485869e-12       0.000000000000e+00       6.522057074387e-16       1.713674511331e-17       2.683373264041e-18 
 1769       5.629725593550e-11       9.629353141599e-13      -2.110449579354e-12       0.000000000000e+00       6.506332969740e-16       1.779182026347e-17       2.381992112969e-18 
 1770       5.617277941757e-11       9.599614217205e-13      -2.061624426124e-12       0.000000000000e+00       6.490653901270e-16       1.844938349242e-17       2.082301659347e-18 
 1771       5.604543621544e-11       9.572810182973e-13      -2.013055534367e-12       0.000000000000e+00       6.475019723610e-16       1.910922095176e-17       1.784326490627e-18 
 1772       5.591526157852e-11       9.548924394545e-13      -1.964761492269e-12       0.000000000000e+00       6.459430289867e-16       1.977111780963e-17       1.488091280662e-18 
 1773       5.578229094540e-11       9.527940098121e-13      -1.916760968127e-12       0.000000000000e+00       6.443885451621e-16       2.043485824932e-17       1.193620789812e-18 
 1774       5.564655994413e-11       9.509840430288e-13      -1.869072710460e-12       0.000000000000e+00       6.428385058918e-16       2.110022546792e-17       9.009398650556e-19 
