# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2304       1.588359369443e-11       8.172755991939e-13      -1.456285878587e-12       0.000000000000e+00       1.857983871055e-16       1.011014302564e-17       6.613948413247e-18 
 2305       1.589005904064e-11       8.119845966181e-13      -1.460674943484e-12       0.000000000000e+00       1.854268404812e-16       1.000805235066e-17       6.555705246572e-18 
 2306       1.589675863511e-11       8.066552478800e-13      -1.464780316886e-12       0.000000000000e+00       1.850561398695e-16       9.908963159800e-18       6.495721527995e-18 
 2307       1.590367485121e-11       8.012892741066e-13      -1.468602826297e-12       0.000000000000e+00       1.846862833382e-16       9.812825259512e-18       6.434062653814e-18 
 2308       1.591078999959e-11       7.958884026078e-13      -1.472143304040e-12       0.000000000000e+00       1.843172689388e-16       9.719588261024e-18       6.370794258392e-18 
 2309       1.591808632812e-11       7.904543668835e-13      -1.475402587257e-12       0.000000000000e+00       1.839490947068e-16       9.629201580137e-18       6.305982214428e-18 
 2310       1.592554602179e-11       7.849889066297e-13      -1.478381517925e-12       0.000000000000e+00       1.835817586613e-16       9.541614437006e-18       6.239692633211e-18 
 2311       1.593315120267e-11       7.794937677459e-13      -1.481080942851e-12       0.000000000000e+00       1.832152588056e-16       9.456775855917e-18       6.171991864886e-18 
 2312       1.594088392982e-11       7.739707023415e-13      -1.483501713686e-12       0.000000000000e+00       1.828495931263e-16       9.374634665069e-18       6.102946498715e-18 
 2313       1.594872619924e-11       7.684214687428e-13      -1.485644686929e-12       0.000000000000e+00       1.824847595942e-16       9.295139496356e-18       6.032623363338e-18 
 2314       1.595665994378e-11       7.628478314996e-13      -1.487510723929e-12       0.000000000000e+00       1.821207561636e-16       9.218238785146e-18       5.961089527037e-18 
 2315       1.596466703310e-11       7.572515613920e-13      -1.489100690896e-12       0.000000000000e+00       1.817575807726e-16       9.143880770063e-18       5.888412297994e-18 
 2316       1.597272927359e-11       7.516344354373e-13      -1.490415458904e-12       0.000000000000e+00       1.813952313431e-16       9.072013492767e-18       5.814659224559e-18 
 2317       1.598082840826e-11       7.459982368965e-13      -1.491455903899e-12       0.000000000000e+00       1.810337057804e-16       9.002584797736e-18       5.739898095506e-18 
 2318       1.598894611676e-11       7.403447552813e-13      -1.492222906702e-12       0.000000000000e+00       1.806730019738e-16       8.935542332044e-18       5.664196940295e-18 
 2319       1.599706401522e-11       7.346757863609e-13      -1.492717353018e-12       0.000000000000e+00       1.803131177960e-16       8.870833545144e-18       5.587624029340e-18 
 2320       1.600516365625e-11       7.289931321684e-13      -1.492940133440e-12       0.000000000000e+00       1.799540511035e-16       8.808405688651e-18       5.510247874264e-18 
 2321       1.601322652882e-11       7.232986010080e-13      -1.492892143456e-12       0.000000000000e+00       1.795957997361e-16       8.748205816116e-18       5.432137228165e-18 
 2322       1.602123405822e-11       7.175940074615e-13      -1.492574283453e-12       0.000000000000e+00       1.792383615176e-16       8.690180782813e-18       5.353361085876e-18 
 2323       1.602916760601e-11       7.118811723953e-13      -1.491987458726e-12       0.000000000000e+00       1.788817342549e-16       8.634277245519e-18       5.273988684226e-18 
 2324       1.603700846988e-11       7.061619229669e-13      -1.491132579481e-12       0.000000000000e+00       1.785259157388e-16       8.580441662290e-18       5.194089502306e-18 
 2325       1.604473788369e-11       7.004380926318e-13      -1.490010560844e-12       0.000000000000e+00       1.781709037434e-16       8.528620292248e-18       5.113733261726e-18 
 2326       1.605233701728e-11       6.947115211503e-13      -1.488622322863e-12       0.000000000000e+00       1.778166960264e-16       8.478759195357e-18       5.032989926880e-18 
 2327       1.605978697650e-11       6.889840545941e-13      -1.486968790517e-12       0.000000000000e+00       1.774632903288e-16       8.430804232206e-18       4.951929705206e-18 
 2328       1.606706880309e-11       6.832575453533e-13      -1.485050893721e-12       0.000000000000e+00       1.771106843753e-16       8.384701063791e-18       4.870623047448e-18 
 2329       1.607416347464e-11       6.775338521430e-13      -1.482869567332e-12       0.000000000000e+00       1.767588758738e-16       8.340395151292e-18       4.789140647921e-18 
 2330       1.608105190448e-11       6.718148400101e-13      -1.480425751155e-12       0.000000000000e+00       1.764078625156e-16       8.297831755856e-18       4.707553444768e-18 
 2331       1.608771494165e-11       6.661023803403e-13      -1.477720389948e-12       0.000000000000e+00       1.760576419756e-16       8.256955938380e-18       4.625932620226e-18 
 2332       1.609413337084e-11       6.603983508642e-13      -1.474754433429e-12       0.000000000000e+00       1.757082119119e-16       8.217712559287e-18       4.544349600884e-18 
 2333       1.610028791226e-11       6.547046356650e-13      -1.471528836281e-12       0.000000000000e+00       1.753595699658e-16       8.180046278309e-18       4.462876057949e-18 
 2334       1.610615922165e-11       6.490231251845e-13      -1.468044558161e-12       0.000000000000e+00       1.750117137623e-16       8.143901554270e-18       4.381583907505e-18 
 2335       1.611172789014e-11       6.433557162303e-13      -1.464302563700e-12       0.000000000000e+00       1.746646409093e-16       8.109222644864e-18       4.300545310776e-18 
 2336       1.611697444426e-11       6.377043119821e-13      -1.460303822515e-12       0.000000000000e+00       1.743183489981e-16       8.075953606434e-18       4.219832674386e-18 
 2337       1.612187934577e-11       6.320708219993e-13      -1.456049309212e-12       0.000000000000e+00       1.739728356034e-16       8.044038293759e-18       4.139518650626e-18 
 2338       1.612642495946e-11       6.264570361247e-13      -1.451540489184e-12       0.000000000000e+00       1.736280984204e-16       8.013452131039e-18       4.059667539710e-18 
 2339       1.613060146978e-11       6.208642453225e-13      -1.446780779335e-12       0.000000000000e+00       1.732841356783e-16       7.984297642735e-18       3.980309437215e-18 
 2340       1.613440100108e-11       6.152936184801e-13      -1.441774096512e-12       0.000000000000e+00       1.729409457296e-16       7.956709520528e-18       3.901465925273e-18 
 2341       1.613781565317e-11       6.097463282981e-13      -1.436524372568e-12       0.000000000000e+00       1.725985269126e-16       7.930822906903e-18       3.823158655941e-18 
 2342       1.614083750133e-11       6.042235512945e-13      -1.431035554371e-12       0.000000000000e+00       1.722568775518e-16       7.906773395628e-18       3.745409351278e-18 
 2343       1.614345859624e-11       5.987264678090e-13      -1.425311603827e-12       0.000000000000e+00       1.719159959574e-16       7.884697032234e-18       3.668239803417e-18 
 2344       1.614567096400e-11       5.932562620066e-13      -1.419356497890e-12       0.000000000000e+00       1.715758804259e-16       7.864730314493e-18       3.591671874633e-18 
 2345       1.614746660604e-11       5.878141218816e-13      -1.413174228583e-12       0.000000000000e+00       1.712365292393e-16       7.847010192891e-18       3.515727497425e-18 
 2346       1.614883749919e-11       5.824012392622e-13      -1.406768803014e-12       0.000000000000e+00       1.708979406658e-16       7.831674071113e-18       3.440428674582e-18 
 2347       1.614977559555e-11       5.770188098135e-13      -1.400144243391e-12       0.000000000000e+00       1.705601129593e-16       7.818859806515e-18       3.365797479260e-18 
 2348       1.615027282253e-11       5.716680330424e-13      -1.393304587041e-12       0.000000000000e+00       1.702230443596e-16       7.808705710607e-18       3.291856055054e-18 
 2349       1.615032108283e-11       5.663501123011e-13      -1.386253886424e-12       0.000000000000e+00       1.698867330924e-16       7.801350549525e-18       3.218626616070e-18 
 2350       1.614991225437e-11       5.610662547913e-13      -1.378996209151e-12       0.000000000000e+00       1.695511773693e-16       7.796933544516e-18       3.146131447000e-18 
 2351       1.614903819030e-11       5.558176715682e-13      -1.371535638000e-12       0.000000000000e+00       1.692163753874e-16       7.795594372409e-18       3.074392903196e-18 
 2352       1.614769071895e-11       5.506055775443e-13      -1.363876270933e-12       0.000000000000e+00       1.688823253298e-16       7.797473166097e-18       3.003433410740e-18 
 2353       1.614586164383e-11       5.454311914936e-13      -1.356022221114e-12       0.000000000000e+00       1.685490253655e-16       7.802710515016e-18       2.933275466520e-18 
 2354       1.614354274359e-11       5.402957360555e-13      -1.347977616922e-12       0.000000000000e+00       1.682164736489e-16       7.811447465618e-18       2.863941638301e-18 
 2355       1.614072577199e-11       5.352004377391e-13      -1.339746601971e-12       0.000000000000e+00       1.678846683205e-16       7.823825521854e-18       2.795454564800e-18 
 2356       1.613740245790e-11       5.301465269265e-13      -1.331333335125e-12       0.000000000000e+00       1.675536075061e-16       7.839986645649e-18       2.727836955760e-18 
 2357       1.613356450522e-11       5.251352378775e-13      -1.322741990514e-12       0.000000000000e+00       1.672232893176e-16       7.860073257381e-18       2.661111592018e-18 
 2358       1.612920359294e-11       5.201678087334e-13      -1.313976757553e-12       0.000000000000e+00       1.668937118523e-16       7.884228236358e-18       2.595301325587e-18 
 2359       1.612431137502e-11       5.152454815209e-13      -1.305041840957e-12       0.000000000000e+00       1.665648731933e-16       7.912594921298e-18       2.530429079720e-18 
 2360       1.611887948044e-11       5.103695021558e-13      -1.295941460755e-12       0.000000000000e+00       1.662367714092e-16       7.945317110804e-18       2.466517848988e-18 
 2361       1.611289951313e-11       5.055411204479e-13      -1.286679852312e-12       0.000000000000e+00       1.659094045543e-16       7.982539063844e-18       2.403590699355e-18 
 2362       1.610636305196e-11       5.007615901040e-13      -1.277261266341e-12       0.000000000000e+00       1.655827706686e-16       8.024405500230e-18       2.341670768246e-18 
 2363       1.609926165072e-11       4.960321687325e-13      -1.267689968924e-12       0.000000000000e+00       1.652568677776e-16       8.071061601092e-18       2.280781264624e-18 
 2364       1.609158683810e-11       4.913541178472e-13      -1.257970241522e-12       0.000000000000e+00       1.649316938921e-16       8.122653009359e-18       2.220945469062e-18 
 2365       1.608333011762e-11       4.867287028713e-13      -1.248106380999e-12       0.000000000000e+00       1.646072470089e-16       8.179325830237e-18       2.162186733816e-18 
 2366       1.607448296767e-11       4.821571931415e-13      -1.238102699634e-12       0.000000000000e+00       1.642835251100e-16       8.241226631686e-18       2.104528482898e-18 
 2367       1.606503684144e-11       4.776408619120e-13      -1.227963525138e-12       0.000000000000e+00       1.639605261631e-16       8.308502444897e-18       2.047994212151e-18 
 2368       1.605498316691e-11       4.731809863581e-13      -1.217693200673e-12       0.000000000000e+00       1.636382481212e-16       8.381300764771e-18       1.992607489321e-18 
 2369       1.604431334681e-11       4.687788475810e-13      -1.207296084864e-12       0.000000000000e+00       1.633166889228e-16       8.459769550398e-18       1.938391954127e-18 
 2370       1.603301875862e-11       4.644357306109e-13      -1.196776551821e-12       0.000000000000e+00       1.629958464921e-16       8.544057225534e-18       1.885371318341e-18 
 2371       1.602109075454e-11       4.601529244118e-13      -1.186138991152e-12       0.000000000000e+00       1.626757187384e-16       8.634312679077e-18       1.833569365855e-18 
 2372       1.600852066143e-11       4.559317218847e-13      -1.175387807982e-12       0.000000000000e+00       1.623563035567e-16       8.730685265548e-18       1.783009952758e-18 
 2373       1.599529978083e-11       4.517734198724e-13      -1.164527422966e-12       0.000000000000e+00       1.620375988271e-16       8.833324805569e-18       1.733717007407e-18 
 2374       1.598141938890e-11       4.476793191630e-13      -1.153562272310e-12       0.000000000000e+00       1.617196024153e-16       8.942381586336e-18       1.685714530501e-18 
 2375       1.596687073644e-11       4.436507244939e-13      -1.142496807783e-12       0.000000000000e+00       1.614023121722e-16       9.058006362103e-18       1.639026595155e-18 
 2376       1.595164504880e-11       4.396889445561e-13      -1.131335496739e-12       0.000000000000e+00       1.610857259342e-16       9.180350354657e-18       1.593677346971e-18 
 2377       1.593573560810e-11       4.357950959699e-13      -1.120082798052e-12       0.000000000000e+00       1.607698416439e-16       9.309490446637e-18       1.549678109403e-18 
 2378       1.591914401383e-11       4.319695138853e-13      -1.108743089744e-12       0.000000000000e+00       1.604546577137e-16       9.445204256990e-18       1.506988612904e-18 
 2379       1.590187396074e-11       4.282123377590e-13      -1.097320740946e-12       0.000000000000e+00       1.601401726646e-16       9.587193681021e-18       1.465555527111e-18 
 2380       1.588392916016e-11       4.245237070530e-13      -1.085820135952e-12       0.000000000000e+00       1.598263850053e-16       9.735159570638e-18       1.425325333668e-18 
 2381       1.586531334007e-11       4.209037612341e-13      -1.074245674232e-12       0.000000000000e+00       1.595132932321e-16       9.888801733238e-18       1.386244326029e-18 
 2382       1.584603024504e-11       4.173526397741e-13      -1.062601770451e-12       0.000000000000e+00       1.592008958290e-16       1.004781893060e-17       1.348258609253e-18 
 2383       1.582608363630e-11       4.138704821490e-13      -1.050892854481e-12       0.000000000000e+00       1.588891912677e-16       1.021190887778e-17       1.311314099807e-18 
 2384       1.580547729175e-11       4.104574278396e-13      -1.039123371423e-12       0.000000000000e+00       1.585781780075e-16       1.038076824199e-17       1.275356525364e-18 
 2385       1.578421500599e-11       4.071136163309e-13      -1.027297781617e-12       0.000000000000e+00       1.582678544955e-16       1.055409264149e-17       1.240331424601e-18 
 2386       1.576230059030e-11       4.038391871119e-13      -1.015420560663e-12       0.000000000000e+00       1.579582191661e-16       1.073157664448e-17       1.206184147002e-18 
 2387       1.573973787269e-11       4.006342796758e-13      -1.003496199435e-12       0.000000000000e+00       1.576492704416e-16       1.091291376800e-17       1.172859852654e-18 
 2388       1.571653069793e-11       3.974990335192e-13      -9.915292040942e-13       0.000000000000e+00       1.573410067318e-16       1.109779647680e-17       1.140303512048e-18 
 2389       1.569268292754e-11       3.944335881428e-13      -9.795240961113e-13       0.000000000000e+00       1.570334264338e-16       1.128591618225e-17       1.108459905879e-18 
 2390       1.566819843982e-11       3.914380830505e-13      -9.674854122774e-13       0.000000000000e+00       1.567265279327e-16       1.147696324121e-17       1.077273624844e-18 
 2391       1.564308112986e-11       3.885126577495e-13      -9.554177047221e-13       0.000000000000e+00       1.564203096008e-16       1.167062695494e-17       1.046689069442e-18 
 2392       1.561733490958e-11       3.856574517502e-13      -9.433255409296e-13       0.000000000000e+00       1.561147697980e-16       1.186659556797e-17       1.016650449775e-18 
 2393       1.559096370774e-11       3.828726045660e-13      -9.312135037544e-13       0.000000000000e+00       1.558099068717e-16       1.206455626700e-17       9.871017853444e-19 
 2394       1.556397146996e-11       3.801582557132e-13      -9.190861914373e-13       0.000000000000e+00       1.555057191569e-16       1.226419517979e-17       9.579869048528e-19 
 2395       1.553636215870e-11       3.775145447106e-13      -9.069482176218e-13       0.000000000000e+00       1.552022049759e-16       1.246519737406e-17       9.292494460027e-19 
 2396       1.550813975337e-11       3.749416110797e-13      -8.948042113701e-13       0.000000000000e+00       1.548993626386e-16       1.266724685636e-17       9.008328552960e-19 
 2397       1.547930825023e-11       3.724395943440e-13      -8.826588171790e-13       0.000000000000e+00       1.545971904422e-16       1.287002657095e-17       8.726803878332e-19 
 2398       1.544987166253e-11       3.700086340295e-13      -8.705166949962e-13       0.000000000000e+00       1.542956866714e-16       1.307321839875e-17       8.447351071132e-19 
 2399       1.541983402042e-11       3.676488696640e-13      -8.583825202361e-13       0.000000000000e+00       1.539948495983e-16       1.327650315615e-17       8.169398848327e-19 
 2400       1.538919937106e-11       3.653604407774e-13      -8.462609837961e-13       0.000000000000e+00       1.536946774823e-16       1.347956059396e-17       7.892374006855e-19 
 2401       1.535797177857e-11       3.631434869010e-13      -8.341567920727e-13       0.000000000000e+00       1.533951685704e-16       1.368206939627e-17       7.615701421617e-19 
 2402       1.532615532408e-11       3.609981475679e-13      -8.220746669773e-13       0.000000000000e+00       1.530963210967e-16       1.388370717934e-17       7.338804043479e-19 
 2403       1.529375410577e-11       3.589245623122e-13      -8.100193459526e-13       0.000000000000e+00       1.527981332828e-16       1.408415049052e-17       7.061102897257e-19 
 2404       1.526077223884e-11       3.569228706695e-13      -7.979955819884e-13       0.000000000000e+00       1.525006033375e-16       1.428307480708e-17       6.782017079720e-19 
 2405       1.522721385554e-11       3.549932121764e-13      -7.860081436380e-13       0.000000000000e+00       1.522037294570e-16       1.448015453518e-17       6.500963757578e-19 
 2406       1.519308310525e-11       3.531357263702e-13      -7.740618150340e-13       0.000000000000e+00       1.519075098249e-16       1.467506300869e-17       6.217358165480e-19 
 2407       1.515838415441e-11       3.513505527891e-13      -7.621613959042e-13       0.000000000000e+00       1.516119426118e-16       1.486747248812e-17       5.930613604008e-19 
 2408       1.512312118658e-11       3.496378309718e-13      -7.503117015884e-13       0.000000000000e+00       1.513170259758e-16       1.505705415947e-17       5.640141437670e-19 
 2409       1.508729840249e-11       3.479977004574e-13      -7.385175630537e-13       0.000000000000e+00       1.510227580620e-16       1.524347813319e-17       5.345351092894e-19 
 2410       1.505092002001e-11       3.464303007851e-13      -7.267838269109e-13       0.000000000000e+00       1.507291370031e-16       1.542641344298e-17       5.045650056027e-19 
 2411       1.501399027416e-11       3.449357714942e-13      -7.151153554306e-13       0.000000000000e+00       1.504361609187e-16       1.560552804476e-17       4.740443871324e-19 
 2412       1.497651341720e-11       3.435142521241e-13      -7.035170265592e-13       0.000000000000e+00       1.501438279157e-16       1.578048881552e-17       4.429136138943e-19 
 2413       1.493849371859e-11       3.421658822138e-13      -6.919937339350e-13       0.000000000000e+00       1.498521360881e-16       1.595096155219e-17       4.111128512944e-19 
 2414       1.489993546499e-11       3.408908013017e-13      -6.805503869045e-13       0.000000000000e+00       1.495610835173e-16       1.611661097059e-17       3.785820699280e-19 
 2415       1.486084296036e-11       3.396891489258e-13      -6.691919105378e-13       0.000000000000e+00       1.492706682715e-16       1.627710070426e-17       3.452610453789e-19 
 2416       1.482122159608e-11       3.385609132049e-13      -6.579228214443e-13       0.000000000000e+00       1.489808885128e-16       1.643217783675e-17       3.111037404899e-19 
 2417       1.478108106860e-11       3.375054755798e-13      -6.467459523744e-13       0.000000000000e+00       1.486917428171e-16       1.658192706042e-17       2.761215478210e-19 
 2418       1.474043218134e-11       3.365220633126e-13      -6.356637199202e-13       0.000000000000e+00       1.484032298558e-16       1.672651805568e-17       2.403403088553e-19 
 2419       1.469928577636e-11       3.356099006516e-13      -6.246785480221e-13       0.000000000000e+00       1.481153482894e-16       1.686612109816e-17       2.037859554207e-19 
 2420       1.465765273437e-11       3.347682088280e-13      -6.137928679762e-13       0.000000000000e+00       1.478280967677e-16       1.700090705933e-17       1.664845097848e-19 
 2421       1.461554397478e-11       3.339962060523e-13      -6.030091184414e-13       0.000000000000e+00       1.475414739298e-16       1.713104740712e-17       1.284620847499e-19 
 2422       1.457297045575e-11       3.332931075115e-13      -5.923297454473e-13       0.000000000000e+00       1.472554784037e-16       1.725671420653e-17       8.974488374824e-20 
 2423       1.452994317422e-11       3.326581253655e-13      -5.817572024011e-13       0.000000000000e+00       1.469701088067e-16       1.737808012031e-17       5.035920093674e-20 
 2424       1.448647316594e-11       3.320904687438e-13      -5.712939500949e-13       0.000000000000e+00       1.466853637452e-16       1.749531840951e-17       1.033142129213e-20 
 2425       1.444257150554e-11       3.315893437426e-13      -5.609424567136e-13       0.000000000000e+00       1.464012418147e-16       1.760860293419e-17      -3.031197929408e-20 
 2426       1.439824930656e-11       3.311539534211e-13      -5.507051978416e-13       0.000000000000e+00       1.461177416000e-16       1.771810815396e-17      -7.154443392064e-20 
 2427       1.435351772147e-11       3.307834977985e-13      -5.405846564708e-13       0.000000000000e+00       1.458348616746e-16       1.782400912870e-17      -1.133392845815e-19 
 2428       1.430838794174e-11       3.304771738504e-13      -5.305833230073e-13       0.000000000000e+00       1.455526006015e-16       1.792648151911e-17      -1.556697820708e-19 
 2429       1.426287119786e-11       3.302341755061e-13      -5.207036952793e-13       0.000000000000e+00       1.452709569324e-16       1.802570158738e-17      -1.985090858879e-19 
 2430       1.421697875940e-11       3.300536936446e-13      -5.109482785441e-13       0.000000000000e+00       1.449899292083e-16       1.812184619779e-17      -2.418302641426e-19 
 2431       1.417072193502e-11       3.299349160921e-13      -5.013195854957e-13       0.000000000000e+00       1.447095159592e-16       1.821509281736e-17      -2.856062934595e-19 
 2432       1.412411207255e-11       3.298770276180e-13      -4.918201362720e-13       0.000000000000e+00       1.444297157040e-16       1.830561951646e-17      -3.298100588839e-19 
 2433       1.407716055900e-11       3.298792099322e-13      -4.824524584622e-13       0.000000000000e+00       1.441505269508e-16       1.839360496947e-17      -3.744143537860e-19 
 2434       1.402987882063e-11       3.299406416813e-13      -4.732190871144e-13       0.000000000000e+00       1.438719481964e-16       1.847922845535e-17      -4.193918797663e-19 
 2435       1.398227832294e-11       3.300604984458e-13      -4.641225647423e-13       0.000000000000e+00       1.435939779270e-16       1.856266985830e-17      -4.647152465606e-19 
 2436       1.393437057078e-11       3.302379527367e-13      -4.551654413334e-13       0.000000000000e+00       1.433166146173e-16       1.864410966842e-17      -5.103569719448e-19 
 2437       1.388616710833e-11       3.304721739919e-13      -4.463502743557e-13       0.000000000000e+00       1.430398567313e-16       1.872372898226e-17      -5.562894816403e-19 
 2438       1.383767951917e-11       3.307623285735e-13      -4.376796287654e-13       0.000000000000e+00       1.427637027219e-16       1.880170950351e-17      -6.024851092184e-19 
 2439       1.378891942634e-11       3.311075797640e-13      -4.291560770142e-13       0.000000000000e+00       1.424881510307e-16       1.887823354361e-17      -6.489160960057e-19 
 2440       1.373989849231e-11       3.315070877633e-13      -4.207821990564e-13       0.000000000000e+00       1.422132000885e-16       1.895348402237e-17      -6.955545909893e-19 
 2441       1.369062841912e-11       3.319600096853e-13      -4.125605823567e-13       0.000000000000e+00       1.419388483147e-16       1.902764446858e-17      -7.423726507212e-19 
 2442       1.364112094833e-11       3.324654995548e-13      -4.044938218974e-13       0.000000000000e+00       1.416650941180e-16       1.910089902069e-17      -7.893422392237e-19 
 2443       1.359138786113e-11       3.330227083040e-13      -3.965845201853e-13       0.000000000000e+00       1.413919358955e-16       1.917343242737e-17      -8.364352278945e-19 
 2444       1.354144097832e-11       3.336307837694e-13      -3.888352872600e-13       0.000000000000e+00       1.411193720334e-16       1.924543004821e-17      -8.836233954113e-19 
 2445       1.349129216041e-11       3.342888706886e-13      -3.812487407001e-13       0.000000000000e+00       1.408474009068e-16       1.931707785428e-17      -9.308784276373e-19 
 2446       1.344095330761e-11       3.349961106965e-13      -3.738275056318e-13       0.000000000000e+00       1.405760208795e-16       1.938856242878e-17      -9.781719175256e-19 
 2447       1.339043635991e-11       3.357516423229e-13      -3.665742147350e-13       0.000000000000e+00       1.403052303043e-16       1.946007096770e-17      -1.025475365025e-18 
 2448       1.333975329709e-11       3.365546009885e-13      -3.594915082518e-13       0.000000000000e+00       1.400350275224e-16       1.953179128039e-17      -1.072760176984e-18 
 2449       1.328891613879e-11       3.374041190017e-13      -3.525820339929e-13       0.000000000000e+00       1.397654108643e-16       1.960391179024e-17      -1.119997667056e-18 
 2450       1.323793694452e-11       3.382993255559e-13      -3.458484473458e-13       0.000000000000e+00       1.394963786489e-16       1.967662153526e-17      -1.167159055607e-18 
 2451       1.318682781373e-11       3.392393467255e-13      -3.392934112815e-13       0.000000000000e+00       1.392279291840e-16       1.975011016874e-17      -1.214215469614e-18 
 2452       1.313560088583e-11       3.402233054631e-13      -3.329195963622e-13       0.000000000000e+00       1.389600607661e-16       1.982456795987e-17      -1.261137942579e-18 
 2453       1.308426834024e-11       3.412503215959e-13      -3.267296807484e-13       0.000000000000e+00       1.386927716805e-16       1.990018579436e-17      -1.307897414425e-18 
 2454       1.303284239643e-11       3.423195118230e-13      -3.207263502067e-13       0.000000000000e+00       1.384260602013e-16       1.997715517508e-17      -1.354464731408e-18 
 2455       1.298133502123e-11       3.434299524799e-13      -3.149117714592e-13       0.000000000000e+00       1.381599246852e-16       2.005562754763e-17      -1.400814285721e-18 
 2456       1.292975704877e-11       3.445805675996e-13      -3.092860087860e-13       0.000000000000e+00       1.378943638554e-16       2.013559201087e-17      -1.446934958230e-18 
 2457       1.287811905540e-11       3.457702401777e-13      -3.038485979939e-13       0.000000000000e+00       1.376293765196e-16       2.021699687829e-17      -1.492819240813e-18 
 2458       1.282643165191e-11       3.469978493393e-13      -2.985990722130e-13       0.000000000000e+00       1.373649614759e-16       2.029979028663e-17      -1.538459602565e-18 
 2459       1.277470548363e-11       3.482622703348e-13      -2.935369618938e-13       0.000000000000e+00       1.371011175131e-16       2.038392019570e-17      -1.583848489771e-18 
 2460       1.272295123044e-11       3.495623745362e-13      -2.886617948038e-13       0.000000000000e+00       1.368378434101e-16       2.046933438820e-17      -1.628978325888e-18 
 2461       1.267117960681e-11       3.508970294326e-13      -2.839730960246e-13       0.000000000000e+00       1.365751379368e-16       2.055598046953e-17      -1.673841511519e-18 
 2462       1.261940136181e-11       3.522650986267e-13      -2.794703879489e-13       0.000000000000e+00       1.363129998532e-16       2.064380586758e-17      -1.718430424390e-18 
 2463       1.256762727920e-11       3.536654418304e-13      -2.751531902768e-13       0.000000000000e+00       1.360514279097e-16       2.073275783263e-17      -1.762737419334e-18 
 2464       1.251586817740e-11       3.550969148610e-13      -2.710210200135e-13       0.000000000000e+00       1.357904208475e-16       2.082278343707e-17      -1.806754828257e-18 
 2465       1.246413490957e-11       3.565583696371e-13      -2.670733914653e-13       0.000000000000e+00       1.355299773979e-16       2.091382957528e-17      -1.850474960128e-18 
 2466       1.241243836362e-11       3.580486541747e-13      -2.633098162374e-13       0.000000000000e+00       1.352700962826e-16       2.100584296343e-17      -1.893890100946e-18 
 2467       1.236078946228e-11       3.595666125829e-13      -2.597298032298e-13       0.000000000000e+00       1.350107762140e-16       2.109877013928e-17      -1.936992513725e-18 
 2468       1.230919916309e-11       3.611110850601e-13      -2.563328586350e-13       0.000000000000e+00       1.347520158946e-16       2.119255746205e-17      -1.979774438465e-18 
 2469       1.225767845845e-11       3.626809078902e-13      -2.531184859345e-13       0.000000000000e+00       1.344938140173e-16       2.128715111217e-17      -2.022228092136e-18 
 2470       1.220623837570e-11       3.642749134381e-13      -2.500861858955e-13       0.000000000000e+00       1.342361692656e-16       2.138249709113e-17      -2.064345668650e-18 
 2471       1.215488997706e-11       3.658919301460e-13      -2.472354565683e-13       0.000000000000e+00       1.339790803130e-16       2.147854122130e-17      -2.106119338841e-18 
 2472       1.210364435977e-11       3.675307825292e-13      -2.445657932827e-13       0.000000000000e+00       1.337225458237e-16       2.157522914576e-17      -2.147541250442e-18 
 2473       1.205251265605e-11       3.691902911725e-13      -2.420766886451e-13       0.000000000000e+00       1.334665644520e-16       2.167250632808e-17      -2.188603528064e-18 
 2474       1.200150603317e-11       3.708692727256e-13      -2.397676325351e-13       0.000000000000e+00       1.332111348426e-16       2.177031805217e-17      -2.229298273169e-18 
 2475       1.195063569348e-11       3.725665398994e-13      -2.376381121030e-13       0.000000000000e+00       1.329562556304e-16       2.186860942209e-17      -2.269617564053e-18 
 2476       1.189991287442e-11       3.742809014622e-13      -2.356876117661e-13       0.000000000000e+00       1.327019254407e-16       2.196732536184e-17      -2.309553455819e-18 
 2477       1.184934884860e-11       3.760111622350e-13      -2.339156132055e-13       0.000000000000e+00       1.324481428891e-16       2.206641061522e-17      -2.349097980358e-18 
 2478       1.179895492381e-11       3.777561230884e-13      -2.323215953636e-13       0.000000000000e+00       1.321949065814e-16       2.216580974563e-17      -2.388243146322e-18 
 2479       1.174874244304e-11       3.795145809378e-13      -2.309050344405e-13       0.000000000000e+00       1.319422151136e-16       2.226546713588e-17      -2.426980939107e-18 
 2480       1.169872278454e-11       3.812853287397e-13      -2.296654038908e-13       0.000000000000e+00       1.316900670721e-16       2.236532698802e-17      -2.465303320825e-18 
 2481       1.164890736186e-11       3.830671554879e-13      -2.286021744209e-13       0.000000000000e+00       1.314384610335e-16       2.246533332313e-17      -2.503202230286e-18 
 2482       1.159930762384e-11       3.848588462090e-13      -2.277148139854e-13       0.000000000000e+00       1.311873955644e-16       2.256542998118e-17      -2.540669582972e-18 
