# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2201       1.806382449757e-11       9.520266690864e-13      -2.867130253577e-13       0.000000000000e+00       2.493038337854e-16       3.624712163398e-17       7.982569535519e-18 
 2202       1.798405757909e-11       9.545285186479e-13      -3.000491935078e-13       0.000000000000e+00       2.487904067793e-16       3.585934449205e-17       7.973280063333e-18 
 2203       1.790554275958e-11       9.569461307473e-13      -3.135636014839e-13       0.000000000000e+00       2.482781923756e-16       3.547435561943e-17       7.963988800046e-18 
 2204       1.782828557953e-11       9.592782772885e-13      -3.272489555853e-13       0.000000000000e+00       2.477671872466e-16       3.509218263245e-17       7.954748082094e-18 
 2205       1.775229158943e-11       9.615237263597e-13      -3.410979344339e-13       0.000000000000e+00       2.472573880373e-16       3.471285322336e-17       7.945610435769e-18 
 2206       1.767756634982e-11       9.636812422297e-13      -3.551031889417e-13       0.000000000000e+00       2.467487913661e-16       3.433639516038e-17       7.936628577438e-18 
 2207       1.760411543124e-11       9.657495853435e-13      -3.692573422796e-13       0.000000000000e+00       2.462413938241e-16       3.396283628777e-17       7.927855413758e-18 
 2208       1.753194441430e-11       9.677275123183e-13      -3.835529898456e-13       0.000000000000e+00       2.457351919754e-16       3.359220452594e-17       7.919344041887e-18 
 2209       1.746105888965e-11       9.696137759394e-13      -3.979826992325e-13       0.000000000000e+00       2.452301823571e-16       3.322452787149e-17       7.911147749703e-18 
 2210       1.739146445798e-11       9.714071251565e-13      -4.125390101963e-13       0.000000000000e+00       2.447263614790e-16       3.285983439731e-17       7.903320016018e-18 
 2211       1.732316673008e-11       9.731063050790e-13      -4.272144346248e-13       0.000000000000e+00       2.442237258239e-16       3.249815225265e-17       7.895914510792e-18 
 2212       1.725617132676e-11       9.747100569722e-13      -4.420014565051e-13       0.000000000000e+00       2.437222718472e-16       3.213950966318e-17       7.888985095352e-18 
 2213       1.719048387896e-11       9.762171182534e-13      -4.568925318922e-13       0.000000000000e+00       2.432219959772e-16       3.178393493109e-17       7.882585822603e-18 
 2214       1.712611002766e-11       9.776262224876e-13      -4.718800888773e-13       0.000000000000e+00       2.427228946148e-16       3.143145643516e-17       7.876770937244e-18 
 2215       1.706305542396e-11       9.789360993835e-13      -4.869565275556e-13       0.000000000000e+00       2.422249641337e-16       3.108210263082e-17       7.871594875984e-18 
 2216       1.700132572905e-11       9.801454747894e-13      -5.021142199947e-13       0.000000000000e+00       2.417282008801e-16       3.073590205025e-17       7.867112267760e-18 
 2217       1.694092661423e-11       9.812530706889e-13      -5.173455102029e-13       0.000000000000e+00       2.412326011729e-16       3.039288330244e-17       7.863377933946e-18 
 2218       1.688186376092e-11       9.822576051974e-13      -5.326427140970e-13       0.000000000000e+00       2.407381613036e-16       3.005307507327e-17       7.860446888574e-18 
 2219       1.682414286066e-11       9.831577925573e-13      -5.479981194711e-13       0.000000000000e+00       2.402448775360e-16       2.971650612558e-17       7.858374338543e-18 
 2220       1.676776961510e-11       9.839523431346e-13      -5.634039859642e-13       0.000000000000e+00       2.397527461066e-16       2.938320529927e-17       7.857215683843e-18 
 2221       1.671274691783e-11       9.846402476523e-13      -5.788528567706e-13       0.000000000000e+00       2.392617634490e-16       2.905319576007e-17       7.857007395656e-18 
 2222       1.665906637944e-11       9.852216319488e-13      -5.943384960796e-13       0.000000000000e+00       2.387719268692e-16       2.872647770443e-17       7.857709512498e-18 
 2223       1.660671674655e-11       9.856969078455e-13      -6.098549577518e-13       0.000000000000e+00       2.382832338749e-16       2.840304554076e-17       7.859262765478e-18 
 2224       1.655568671497e-11       9.860664894235e-13      -6.253962741132e-13       0.000000000000e+00       2.377956819509e-16       2.808289363038e-17       7.861607665734e-18 
 2225       1.650596492961e-11       9.863307930263e-13      -6.409564559317e-13       0.000000000000e+00       2.373092685590e-16       2.776601628735e-17       7.864684504187e-18 
 2226       1.645753998438e-11       9.864902372626e-13      -6.565294923924e-13       0.000000000000e+00       2.368239911385e-16       2.745240777850e-17       7.868433351286e-18 
 2227       1.641040042219e-11       9.865452430091e-13      -6.721093510736e-13       0.000000000000e+00       2.363398471055e-16       2.714206232330e-17       7.872794056764e-18 
 2228       1.636453473485e-11       9.864962334133e-13      -6.876899779224e-13       0.000000000000e+00       2.358568338532e-16       2.683497409382e-17       7.877706249387e-18 
 2229       1.631993136303e-11       9.863436338966e-13      -7.032652972306e-13       0.000000000000e+00       2.353749487520e-16       2.653113721469e-17       7.883109336700e-18 
 2230       1.627657869618e-11       9.860878721567e-13      -7.188292116105e-13       0.000000000000e+00       2.348941891492e-16       2.623054576298e-17       7.888942504781e-18 
 2231       1.623446507248e-11       9.857293781709e-13      -7.343756019705e-13       0.000000000000e+00       2.344145523690e-16       2.593319376821e-17       7.895144717993e-18 
 2232       1.619357877878e-11       9.852685841985e-13      -7.498983274910e-13       0.000000000000e+00       2.339360357129e-16       2.563907521222e-17       7.901654718728e-18 
 2233       1.615390805054e-11       9.847059247839e-13      -7.653912256002e-13       0.000000000000e+00       2.334586364587e-16       2.534818402914e-17       7.908411027163e-18 
 2234       1.611544107175e-11       9.840418367595e-13      -7.808481119496e-13       0.000000000000e+00       2.329823518618e-16       2.506051410530e-17       7.915351941009e-18 
 2235       1.607816597490e-11       9.832767592481e-13      -7.962627803900e-13       0.000000000000e+00       2.325071791537e-16       2.477605927923e-17       7.922415535257e-18 
 2236       1.604207084089e-11       9.824111336662e-13      -8.116290029475e-13       0.000000000000e+00       2.320331155434e-16       2.449481334150e-17       7.929539661934e-18 
 2237       1.600714369898e-11       9.814454037268e-13      -8.269405297987e-13       0.000000000000e+00       2.315601582163e-16       2.421677003474e-17       7.936661949852e-18 
 2238       1.597337252675e-11       9.803800154417e-13      -8.421910892469e-13       0.000000000000e+00       2.310883043345e-16       2.394192305353e-17       7.943719804353e-18 
 2239       1.594074524999e-11       9.792154171250e-13      -8.573743876976e-13       0.000000000000e+00       2.306175510371e-16       2.367026604437e-17       7.950650407067e-18 
 2240       1.590924974270e-11       9.779520593956e-13      -8.724841096346e-13       0.000000000000e+00       2.301478954397e-16       2.340179260557e-17       7.957390715657e-18 
 2241       1.587887382696e-11       9.765903951800e-13      -8.875139175954e-13       0.000000000000e+00       2.296793346346e-16       2.313649628724e-17       7.963877463569e-18 
 2242       1.584960527294e-11       9.751308797152e-13      -9.024574521471e-13       0.000000000000e+00       2.292118656907e-16       2.287437059116e-17       7.970047159787e-18 
 2243       1.582143179878e-11       9.735739705518e-13      -9.173083318624e-13       0.000000000000e+00       2.287454856535e-16       2.261540897081e-17       7.975836088578e-18 
 2244       1.579434107057e-11       9.719201275561e-13      -9.320601532950e-13       0.000000000000e+00       2.282801915451e-16       2.235960483120e-17       7.981180309245e-18 
 2245       1.576832070226e-11       9.701698129138e-13      -9.467064909555e-13       0.000000000000e+00       2.278159803641e-16       2.210695152888e-17       7.986015655875e-18 
 2246       1.574335825562e-11       9.683234911322e-13      -9.612408972874e-13       0.000000000000e+00       2.273528490856e-16       2.185744237188e-17       7.990277737094e-18 
 2247       1.571944124015e-11       9.663816290435e-13      -9.756569026425e-13       0.000000000000e+00       2.268907946612e-16       2.161107061956e-17       7.993901935810e-18 
 2248       1.569655711307e-11       9.643446958070e-13      -9.899480152569e-13       0.000000000000e+00       2.264298140189e-16       2.136782948267e-17       7.996823408970e-18 
 2249       1.567469327921e-11       9.622131629128e-13      -1.004107721227e-12       0.000000000000e+00       2.259699040630e-16       2.112771212319e-17       7.998977087308e-18 
 2250       1.565383709096e-11       9.599875041837e-13      -1.018129484483e-12       0.000000000000e+00       2.255110616744e-16       2.089071165430e-17       8.000297675091e-18 
 2251       1.563397584822e-11       9.576681957788e-13      -1.032006746771e-12       0.000000000000e+00       2.250532837100e-16       2.065682114032e-17       8.000719649875e-18 
 2252       1.561509679835e-11       9.552557161960e-13      -1.045732927620e-12       0.000000000000e+00       2.245965670035e-16       2.042603359665e-17       8.000177262255e-18 
 2253       1.559718713607e-11       9.527505462746e-13      -1.059301424323e-12       0.000000000000e+00       2.241409083643e-16       2.019834198968e-17       7.998604535609e-18 
 2254       1.558023400343e-11       9.501531691986e-13      -1.072705611914e-12       0.000000000000e+00       2.236863045785e-16       1.997373923678e-17       7.995935265856e-18 
 2255       1.556422448975e-11       9.474640704993e-13      -1.085938843140e-12       0.000000000000e+00       2.232327524082e-16       1.975221820616e-17       7.992103021202e-18 
 2256       1.554914563153e-11       9.446837380581e-13      -1.098994448439e-12       0.000000000000e+00       2.227802485917e-16       1.953377171687e-17       7.987041141889e-18 
 2257       1.553498441243e-11       9.418126621092e-13      -1.111865735913e-12       0.000000000000e+00       2.223287898434e-16       1.931839253870e-17       7.980682739950e-18 
 2258       1.552172776318e-11       9.388513352429e-13      -1.124545991309e-12       0.000000000000e+00       2.218783728539e-16       1.910607339216e-17       7.972960698954e-18 
 2259       1.550936256151e-11       9.358002524079e-13      -1.137028477990e-12       0.000000000000e+00       2.214289942898e-16       1.889680694835e-17       7.963807673759e-18 
 2260       1.549787473683e-11       9.326600748297e-13      -1.149307206236e-12       0.000000000000e+00       2.209806509891e-16       1.869058584336e-17       7.953166319606e-18 
 2261       1.548724657797e-11       9.294321229192e-13      -1.161379246639e-12       0.000000000000e+00       2.205333405481e-16       1.848740272154e-17       7.941020052315e-18 
 2262       1.547745940786e-11       9.261178865626e-13      -1.173242431644e-12       0.000000000000e+00       2.200870607381e-16       1.828725019236e-17       7.927362486852e-18 
 2263       1.546849447713e-11       9.227188615029e-13      -1.184894587584e-12       0.000000000000e+00       2.196418093106e-16       1.809012081597e-17       7.912187226068e-18 
 2264       1.546033296408e-11       9.192365493464e-13      -1.196333534669e-12       0.000000000000e+00       2.191975839970e-16       1.789600710314e-17       7.895487860692e-18 
 2265       1.545295597459e-11       9.156724575695e-13      -1.207557086984e-12       0.000000000000e+00       2.187543825089e-16       1.770490151518e-17       7.877257969319e-18 
 2266       1.544634454197e-11       9.120280995255e-13      -1.218563052480e-12       0.000000000000e+00       2.183122025379e-16       1.751679646390e-17       7.857491118402e-18 
 2267       1.544047962698e-11       9.083049944510e-13      -1.229349232971e-12       0.000000000000e+00       2.178710417556e-16       1.733168431152e-17       7.836180862242e-18 
 2268       1.543534211767e-11       9.045046674729e-13      -1.239913424123e-12       0.000000000000e+00       2.174308978135e-16       1.714955737065e-17       7.813320742979e-18 
 2269       1.543091282931e-11       9.006286496148e-13      -1.250253415453e-12       0.000000000000e+00       2.169917683432e-16       1.697040790415e-17       7.788904290579e-18 
 2270       1.542717250436e-11       8.966784778037e-13      -1.260366990320e-12       0.000000000000e+00       2.165536509559e-16       1.679422812516e-17       7.762925022831e-18 
 2271       1.542410181233e-11       8.926556948769e-13      -1.270251925918e-12       0.000000000000e+00       2.161165432431e-16       1.662101019698e-17       7.735376445332e-18 
 2272       1.542168134970e-11       8.885618495886e-13      -1.279905993272e-12       0.000000000000e+00       2.156804427759e-16       1.645074623299e-17       7.706252051479e-18 
 2273       1.541989163988e-11       8.843984966164e-13      -1.289326957231e-12       0.000000000000e+00       2.152453471053e-16       1.628342829666e-17       7.675545322459e-18 
 2274       1.541871313310e-11       8.801671965683e-13      -1.298512576463e-12       0.000000000000e+00       2.148112537620e-16       1.611904840140e-17       7.643249727242e-18 
 2275       1.541812620633e-11       8.758695159889e-13      -1.307460603446e-12       0.000000000000e+00       2.143781602567e-16       1.595759851056e-17       7.609358722568e-18 
 2276       1.541811116318e-11       8.715070273666e-13      -1.316168784464e-12       0.000000000000e+00       2.139460640796e-16       1.579907053735e-17       7.573865752939e-18 
 2277       1.541864823387e-11       8.670813091401e-13      -1.324634859600e-12       0.000000000000e+00       2.135149627008e-16       1.564345634474e-17       7.536764250610e-18 
 2278       1.541971757508e-11       8.625939457048e-13      -1.332856562731e-12       0.000000000000e+00       2.130848535700e-16       1.549074774546e-17       7.498047635579e-18 
 2279       1.542129926993e-11       8.580465274200e-13      -1.340831621521e-12       0.000000000000e+00       2.126557341167e-16       1.534093650188e-17       7.457709315575e-18 
 2280       1.542337332785e-11       8.534406506150e-13      -1.348557757413e-12       0.000000000000e+00       2.122276017499e-16       1.519401432600e-17       7.415742686054e-18 
 2281       1.542591968454e-11       8.487779175963e-13      -1.356032685627e-12       0.000000000000e+00       2.118004538582e-16       1.504997287933e-17       7.372141130185e-18 
 2282       1.542891820184e-11       8.440599366540e-13      -1.363254115151e-12       0.000000000000e+00       2.113742878099e-16       1.490880377286e-17       7.326898018841e-18 
 2283       1.543234866770e-11       8.392883220684e-13      -1.370219748734e-12       0.000000000000e+00       2.109491009529e-16       1.477049856701e-17       7.280006710589e-18 
 2284       1.543619079604e-11       8.344646941171e-13      -1.376927282882e-12       0.000000000000e+00       2.105248906143e-16       1.463504877152e-17       7.231460551685e-18 
 2285       1.544042422673e-11       8.295906790812e-13      -1.383374407852e-12       0.000000000000e+00       2.101016541011e-16       1.450244584542e-17       7.181252876057e-18 
 2286       1.544502852546e-11       8.246679092521e-13      -1.389558807643e-12       0.000000000000e+00       2.096793886997e-16       1.437268119698e-17       7.129377005302e-18 
 2287       1.544998318368e-11       8.196980229384e-13      -1.395478159992e-12       0.000000000000e+00       2.092580916756e-16       1.424574618362e-17       7.075826248673e-18 
 2288       1.545526761852e-11       8.146826644725e-13      -1.401130136369e-12       0.000000000000e+00       2.088377602743e-16       1.412163211183e-17       7.020593903071e-18 
 2289       1.546086117268e-11       8.096234842170e-13      -1.406512401969e-12       0.000000000000e+00       2.084183917201e-16       1.400033023715e-17       6.963673253032e-18 
 2290       1.546674311439e-11       8.045221385719e-13      -1.411622615704e-12       0.000000000000e+00       2.079999832171e-16       1.388183176410e-17       6.905057570725e-18 
 2291       1.547289263729e-11       7.993802899806e-13      -1.416458430202e-12       0.000000000000e+00       2.075825319486e-16       1.376612784608e-17       6.844740115933e-18 
 2292       1.547928886038e-11       7.941996069374e-13      -1.421017491795e-12       0.000000000000e+00       2.071660350771e-16       1.365320958535e-17       6.782714136050e-18 
 2293       1.548591082790e-11       7.889817639932e-13      -1.425297440517e-12       0.000000000000e+00       2.067504897446e-16       1.354306803292e-17       6.718972866070e-18 
 2294       1.549273750930e-11       7.837284417633e-13      -1.429295910098e-12       0.000000000000e+00       2.063358930721e-16       1.343569418855e-17       6.653509528577e-18 
 2295       1.549974779911e-11       7.784413269332e-13      -1.433010527954e-12       0.000000000000e+00       2.059222421601e-16       1.333107900061e-17       6.586317333733e-18 
 2296       1.550692051687e-11       7.731221122654e-13      -1.436438915184e-12       0.000000000000e+00       2.055095340881e-16       1.322921336610e-17       6.517389479274e-18 
 2297       1.551423440705e-11       7.677724966067e-13      -1.439578686564e-12       0.000000000000e+00       2.050977659149e-16       1.313008813051e-17       6.446719150495e-18 
 2298       1.552166813900e-11       7.623941848941e-13      -1.442427450537e-12       0.000000000000e+00       2.046869346783e-16       1.303369408780e-17       6.374299520245e-18 
 2299       1.552920143323e-11       7.569888668609e-13      -1.444983546583e-12       0.000000000000e+00       2.042770375662e-16       1.294002080232e-17       6.300139959109e-18 
 2300       1.553681844849e-11       7.515581529917e-13      -1.447248262444e-12       0.000000000000e+00       2.038680724296e-16       1.284905306649e-17       6.224314778808e-18 
 2301       1.554450441611e-11       7.461036381725e-13      -1.449223631004e-12       0.000000000000e+00       2.034600372726e-16       1.276077442043e-17       6.146914799190e-18 
 2302       1.555224451551e-11       7.406269229616e-13      -1.450911694211e-12       0.000000000000e+00       2.030529300820e-16       1.267516832783e-17       6.068031166579e-18 
 2303       1.556002387413e-11       7.351296135948e-13      -1.452314503087e-12       0.000000000000e+00       2.026467488271e-16       1.259221817587e-17       5.987755354132e-18 
 2304       1.556782756736e-11       7.296133219926e-13      -1.453434117740e-12       0.000000000000e+00       2.022414914598e-16       1.251190727511e-17       5.906179162199e-18 
 2305       1.557564061851e-11       7.240796657656e-13      -1.454272607371e-12       0.000000000000e+00       2.018371559147e-16       1.243421885943e-17       5.823394718681e-18 
 2306       1.558344799874e-11       7.185302682214e-13      -1.454832050291e-12       0.000000000000e+00       2.014337401085e-16       1.235913608592e-17       5.739494479385e-18 
 2307       1.559123462699e-11       7.129667583700e-13      -1.455114533924e-12       0.000000000000e+00       2.010312419408e-16       1.228664203479e-17       5.654571228388e-18 
 2308       1.559898536994e-11       7.073907709308e-13      -1.455122154823e-12       0.000000000000e+00       2.006296592935e-16       1.221671970928e-17       5.568718078392e-18 
 2309       1.560668504197e-11       7.018039463383e-13      -1.454857018680e-12       0.000000000000e+00       2.002289900309e-16       1.214935203558e-17       5.482028471080e-18 
 2310       1.561431840506e-11       6.962079307483e-13      -1.454321240332e-12       0.000000000000e+00       1.998292319998e-16       1.208452186274e-17       5.394596177480e-18 
 2311       1.562187016877e-11       6.906043760443e-13      -1.453516943780e-12       0.000000000000e+00       1.994303830294e-16       1.202221196255e-17       5.306515298320e-18 
 2312       1.562932499017e-11       6.849949398438e-13      -1.452446262189e-12       0.000000000000e+00       1.990324409312e-16       1.196240502949e-17       5.217880264385e-18 
 2313       1.563666747377e-11       6.793812855041e-13      -1.451111337908e-12       0.000000000000e+00       1.986354034992e-16       1.190508368062e-17       5.128785836878e-18 
 2314       1.564388217148e-11       6.737650821287e-13      -1.449514322475e-12       0.000000000000e+00       1.982392685095e-16       1.185023045550e-17       5.039327107778e-18 
 2315       1.565095358258e-11       6.681480045737e-13      -1.447657376630e-12       0.000000000000e+00       1.978440337207e-16       1.179782781609e-17       4.949599500197e-18 
 2316       1.565786615360e-11       6.625317334536e-13      -1.445542670325e-12       0.000000000000e+00       1.974496968736e-16       1.174785814664e-17       4.859698768738e-18 
 2317       1.566460427830e-11       6.569179551478e-13      -1.443172382733e-12       0.000000000000e+00       1.970562556912e-16       1.170030375365e-17       4.769720999855e-18 
 2318       1.567115229763e-11       6.513083618068e-13      -1.440548702262e-12       0.000000000000e+00       1.966637078789e-16       1.165514686575e-17       4.679762612212e-18 
 2319       1.567749449964e-11       6.457046513581e-13      -1.437673826561e-12       0.000000000000e+00       1.962720511241e-16       1.161236963359e-17       4.589920357038e-18 
 2320       1.568361511945e-11       6.401085275127e-13      -1.434549962536e-12       0.000000000000e+00       1.958812830965e-16       1.157195412980e-17       4.500291318489e-18 
 2321       1.568949833915e-11       6.345216997712e-13      -1.431179326355e-12       0.000000000000e+00       1.954914014480e-16       1.153388234886e-17       4.410972914001e-18 
 2322       1.569512828782e-11       6.289458834299e-13      -1.427564143463e-12       0.000000000000e+00       1.951024038126e-16       1.149813620702e-17       4.322062894657e-18 
 2323       1.570048904139e-11       6.233827995872e-13      -1.423706648590e-12       0.000000000000e+00       1.947142878064e-16       1.146469754220e-17       4.233659345537e-18 
 2324       1.570556462263e-11       6.178341751497e-13      -1.419609085762e-12       0.000000000000e+00       1.943270510276e-16       1.143354811395e-17       4.145860686079e-18 
 2325       1.571033900110e-11       6.123017428382e-13      -1.415273708314e-12       0.000000000000e+00       1.939406910564e-16       1.140466960328e-17       4.058765670441e-18 
 2326       1.571479609307e-11       6.067872411942e-13      -1.410702778895e-12       0.000000000000e+00       1.935552054551e-16       1.137804361263e-17       3.972473387852e-18 
 2327       1.571891976146e-11       6.012924145860e-13      -1.405898569486e-12       0.000000000000e+00       1.931705917681e-16       1.135365166577e-17       3.887083262979e-18 
 2328       1.572269381580e-11       5.958190132149e-13      -1.400863361404e-12       0.000000000000e+00       1.927868475217e-16       1.133147520769e-17       3.802695056277e-18 
 2329       1.572610201218e-11       5.903687931211e-13      -1.395599445315e-12       0.000000000000e+00       1.924039702242e-16       1.131149560452e-17       3.719408864353e-18 
 2330       1.572912805316e-11       5.849435161905e-13      -1.390109121246e-12       0.000000000000e+00       1.920219573659e-16       1.129369414344e-17       3.637325120322e-18 
 2331       1.573175558776e-11       5.795449501604e-13      -1.384394698595e-12       0.000000000000e+00       1.916408064189e-16       1.127805203260e-17       3.556544594167e-18 
 2332       1.573396821135e-11       5.741748686259e-13      -1.378458496139e-12       0.000000000000e+00       1.912605148373e-16       1.126455040101e-17       3.477168393094e-18 
 2333       1.573574946566e-11       5.688350510460e-13      -1.372302842048e-12       0.000000000000e+00       1.908810800570e-16       1.125317029849e-17       3.399297961894e-18 
 2334       1.573708283864e-11       5.635272827499e-13      -1.365930073893e-12       0.000000000000e+00       1.905024994960e-16       1.124389269550e-17       3.323035083299e-18 
 2335       1.573795176448e-11       5.582533549431e-13      -1.359342538658e-12       0.000000000000e+00       1.901247705538e-16       1.123669848315e-17       3.248481878341e-18 
 2336       1.573833962350e-11       5.530150647137e-13      -1.352542592751e-12       0.000000000000e+00       1.897478906119e-16       1.123156847302e-17       3.175740806712e-18 
 2337       1.573822974215e-11       5.478142150385e-13      -1.345532602012e-12       0.000000000000e+00       1.893718570335e-16       1.122848339715e-17       3.104914667119e-18 
 2338       1.573760754433e-11       5.426524531126e-13      -1.338315267260e-12       0.000000000000e+00       1.889966673131e-16       1.122742493023e-17       3.036080450380e-18 
 2339       1.573646702056e-11       5.375307842194e-13      -1.330894603131e-12       0.000000000000e+00       1.886223195256e-16       1.122837876356e-17       2.969210719053e-18 
 2340       1.573480429923e-11       5.324500548287e-13      -1.323274965388e-12       0.000000000000e+00       1.882488118800e-16       1.123133155018e-17       2.904251736186e-18 
 2341       1.573261549883e-11       5.274111139995e-13      -1.315460725965e-12       0.000000000000e+00       1.878761425699e-16       1.123626988422e-17       2.841149567660e-18 
 2342       1.572989672795e-11       5.224148133827e-13      -1.307456272982e-12       0.000000000000e+00       1.875043097738e-16       1.124318030082e-17       2.779850081976e-18 
 2343       1.572664408529e-11       5.174620072240e-13      -1.299266010764e-12       0.000000000000e+00       1.871333116548e-16       1.125204927608e-17       2.720298950038e-18 
 2344       1.572285365960e-11       5.125535523661e-13      -1.290894359859e-12       0.000000000000e+00       1.867631463607e-16       1.126286322694e-17       2.662441644936e-18 
 2345       1.571852152971e-11       5.076903082517e-13      -1.282345757055e-12       0.000000000000e+00       1.863938120241e-16       1.127560851118e-17       2.606223441733e-18 
 2346       1.571364376449e-11       5.028731369261e-13      -1.273624655397e-12       0.000000000000e+00       1.860253067622e-16       1.129027142733e-17       2.551589417247e-18 
 2347       1.570821642289e-11       4.981029030395e-13      -1.264735524207e-12       0.000000000000e+00       1.856576286769e-16       1.130683821456e-17       2.498484449841e-18 
 2348       1.570223555388e-11       4.933804738502e-13      -1.255682849099e-12       0.000000000000e+00       1.852907758545e-16       1.132529505267e-17       2.446853219199e-18 
 2349       1.569569719646e-11       4.887067192269e-13      -1.246471131999e-12       0.000000000000e+00       1.849247463662e-16       1.134562806201e-17       2.396640206118e-18 
 2350       1.568859737965e-11       4.840825116514e-13      -1.237104891161e-12       0.000000000000e+00       1.845595382676e-16       1.136782330337e-17       2.347789692290e-18 
 2351       1.568093212249e-11       4.795087262213e-13      -1.227588661186e-12       0.000000000000e+00       1.841951495989e-16       1.139186677798e-17       2.300245760086e-18 
 2352       1.567269743401e-11       4.749862406525e-13      -1.217926993040e-12       0.000000000000e+00       1.838315783849e-16       1.141774442737e-17       2.253952292339e-18 
 2353       1.566388931325e-11       4.705159352822e-13      -1.208124454068e-12       0.000000000000e+00       1.834688226348e-16       1.144544213336e-17       2.208852972133e-18 
 2354       1.565450374921e-11       4.660986930711e-13      -1.198185628018e-12       0.000000000000e+00       1.831068803425e-16       1.147494571798e-17       2.164891282585e-18 
 2355       1.564453672089e-11       4.617353996065e-13      -1.188115115053e-12       0.000000000000e+00       1.827457494861e-16       1.150624094336e-17       2.122010506627e-18 
 2356       1.563398419722e-11       4.574269431044e-13      -1.177917531772e-12       0.000000000000e+00       1.823854280285e-16       1.153931351174e-17       2.080153726797e-18 
 2357       1.562284213712e-11       4.531742144128e-13      -1.167597511226e-12       0.000000000000e+00       1.820259139167e-16       1.157414906532e-17       2.039263825017e-18 
 2358       1.561110648943e-11       4.489781070139e-13      -1.157159702938e-12       0.000000000000e+00       1.816672050823e-16       1.161073318624e-17       1.999283482380e-18 
 2359       1.559877319294e-11       4.448395170267e-13      -1.146608772917e-12       0.000000000000e+00       1.813092994413e-16       1.164905139652e-17       1.960155178937e-18 
 2360       1.558583817637e-11       4.407593432101e-13      -1.135949403680e-12       0.000000000000e+00       1.809521948941e-16       1.168908915796e-17       1.921821193478e-18 
 2361       1.557229735834e-11       4.367384869651e-13      -1.125186294266e-12       0.000000000000e+00       1.805958893254e-16       1.173083187209e-17       1.884223603319e-18 
 2362       1.555814664739e-11       4.327778523376e-13      -1.114324160255e-12       0.000000000000e+00       1.802403806042e-16       1.177426488009e-17       1.847304284084e-18 
 2363       1.554338194196e-11       4.288783460212e-13      -1.103367733788e-12       0.000000000000e+00       1.798856665840e-16       1.181937346274e-17       1.811004909492e-18 
 2364       1.552799913037e-11       4.250408773595e-13      -1.092321763581e-12       0.000000000000e+00       1.795317451023e-16       1.186614284036e-17       1.775266951140e-18 
 2365       1.551199409083e-11       4.212663583492e-13      -1.081191014945e-12       0.000000000000e+00       1.791786139812e-16       1.191455817271e-17       1.740031678291e-18 
 2366       1.549536269142e-11       4.175557036423e-13      -1.069980269803e-12       0.000000000000e+00       1.788262710269e-16       1.196460455893e-17       1.705240157651e-18 
 2367       1.547810079006e-11       4.139098305492e-13      -1.058694326707e-12       0.000000000000e+00       1.784747140297e-16       1.201626703749e-17       1.670833253162e-18 
 2368       1.546020423455e-11       4.103296590408e-13      -1.047338000858e-12       0.000000000000e+00       1.781239407645e-16       1.206953058613e-17       1.636751625782e-18 
 2369       1.544166886252e-11       4.068161117517e-13      -1.035916124122e-12       0.000000000000e+00       1.777739489900e-16       1.212438012176e-17       1.602935733270e-18 
 2370       1.542249050142e-11       4.033701139826e-13      -1.024433545048e-12       0.000000000000e+00       1.774247364493e-16       1.218080050041e-17       1.569325829972e-18 
 2371       1.540266496855e-11       3.999925937028e-13      -1.012895128884e-12       0.000000000000e+00       1.770763008696e-16       1.223877651715e-17       1.535861966602e-18 
 2372       1.538218807100e-11       3.966844815532e-13      -1.001305757599e-12       0.000000000000e+00       1.767286399622e-16       1.229829290605e-17       1.502483990032e-18 
 2373       1.536105560569e-11       3.934467108485e-13      -9.896703298952e-13       0.000000000000e+00       1.763817514226e-16       1.235933434010e-17       1.469131543073e-18 
 2374       1.533926335930e-11       3.902802175805e-13      -9.779937612315e-13       0.000000000000e+00       1.760356329304e-16       1.242188543111e-17       1.435744064259e-18 
 2375       1.531680710832e-11       3.871859404199e-13      -9.662809838367e-13       0.000000000000e+00       1.756902821491e-16       1.248593072970e-17       1.402260787635e-18 
 2376       1.529368261901e-11       3.841648207198e-13      -9.545369467291e-13       0.000000000000e+00       1.753456967265e-16       1.255145472518e-17       1.368620742537e-18 
 2377       1.526988747912e-11       3.812176102024e-13      -9.427664313289e-13       0.000000000000e+00       1.750018744260e-16       1.261844168706e-17       1.334768775653e-18 
 2378       1.524542660535e-11       3.783442927216e-13      -9.309734970197e-13       0.000000000000e+00       1.746588135230e-16       1.268687518850e-17       1.300673658171e-18 
 2379       1.522030676977e-11       3.755446589443e-13      -9.191620322068e-13       0.000000000000e+00       1.743165124109e-16       1.275673857978e-17       1.266310089728e-18 
 2380       1.519453477126e-11       3.728184983407e-13      -9.073359384265e-13       0.000000000000e+00       1.739749694699e-16       1.282801514643e-17       1.231652686189e-18 
