# Matter power spectrum P(k) at redshift z=0
# for k=5.23499e-06 to 105.958 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.355124778723e-02       2.046932564973e+02 
       2.365970272070e-02       2.315994952619e+02 
       2.376855231219e-02       2.598130369677e+02 
       2.387780726148e-02       2.892782255128e+02 
       2.398747862776e-02       3.199210552972e+02 
       2.409757784495e-02       3.516891060756e+02 
       2.420811673782e-02       3.845113394025e+02 
       2.431910753901e-02       4.183254769437e+02 
       2.443056290696e-02       4.530704413514e+02 
       2.454249594481e-02       4.886816844177e+02 
       2.465492022040e-02       5.250964183650e+02 
       2.476784978740e-02       5.622510642989e+02 
       2.488129920759e-02       6.000723383620e+02 
       2.499528357449e-02       6.385052107320e+02 
       2.510981853831e-02       6.774770220097e+02 
       2.522492033246e-02       7.169285411149e+02 
       2.534060580156e-02       7.567932318320e+02 
       2.545689243118e-02       7.970027542523e+02 
       2.557379837942e-02       8.374950913690e+02 
       2.569134251041e-02       8.782002162946e+02 
       2.580954442993e-02       9.190601812689e+02 
       2.592842452329e-02       9.600004405714e+02 
       2.604800399563e-02       1.000965925403e+03 
       2.616830491490e-02       1.041883944395e+03 
       2.628935025759e-02       1.082682593427e+03 
       2.641116395755e-02       1.123302972293e+03 
       2.653377095815e-02       1.163673894788e+03 
       2.665719726796e-02       1.203732503069e+03 
       2.678147002031e-02       1.243404882479e+03 
       2.690661753709e-02       1.282617864375e+03 
       2.703266939702e-02       1.321312504711e+03 
       2.715965650892e-02       1.359421451430e+03 
       2.728761119036e-02       1.396869644566e+03 
       2.741656725212e-02       1.433592705180e+03 
       2.754656008908e-02       1.469520181449e+03 
       2.767762677799e-02       1.504584977564e+03 
       2.780980618295e-02       1.538713199018e+03 
       2.794313906916e-02       1.571834468622e+03 
       2.807766822570e-02       1.603874248927e+03 
       2.821343859849e-02       1.634764273540e+03 
       2.835049743404e-02       1.664424220505e+03 
       2.848889443538e-02       1.692790378753e+03 
       2.862868193129e-02       1.719788438397e+03 
       2.876991506012e-02       1.745335984991e+03 
       2.891265196993e-02       1.769368547316e+03 
       2.905695403643e-02       1.791802990685e+03 
       2.920288610092e-02       1.812573072147e+03 
       2.935051673023e-02       1.831594682114e+03 
       2.949991850119e-02       1.848792081626e+03 
       2.965116831247e-02       1.864085946485e+03 
       2.980434772691e-02       1.877399543549e+03 
       2.995954334797e-02       1.888641052656e+03 
       3.011684723441e-02       1.897738366586e+03 
       3.027635735790e-02       1.904614906247e+03 
       3.043817810888e-02       1.909180696190e+03 
       3.060242085689e-02       1.911356561516e+03 
       3.076920457241e-02       1.911064345744e+03 
       3.093865651835e-02       1.908211878831e+03 
       3.111091302069e-02       1.902718355790e+03 
       3.128612032907e-02       1.894503800050e+03 
       3.146443558022e-02       1.883467197312e+03 
       3.164602787884e-02       1.869533468580e+03 
       3.183107951334e-02       1.852617122157e+03 
       3.201978732676e-02       1.832632711226e+03 
       3.221236426671e-02       1.809499310948e+03 
       3.240904114249e-02       1.783140791835e+03 
       3.261006862292e-02       1.753469293437e+03 
       3.281571951447e-02       1.720412944828e+03 
       3.302629136713e-02       1.683893715161e+03 
       3.324210946479e-02       1.643846339771e+03 
       3.346353026830e-02       1.600209704623e+03 
       3.369094539372e-02       1.552938461911e+03 
       3.392478622545e-02       1.501982622994e+03 
       3.416552928601e-02       1.447322189289e+03 
       3.441370251086e-02       1.388942983048e+03 
       3.466989261095e-02       1.326855363829e+03 
       3.493475374776e-02       1.261082431782e+03 
       3.520901779974e-02       1.191701427860e+03 
       3.549350656663e-02       1.118825783393e+03 
       3.578914634448e-02       1.042605579416e+03 
       3.609698541425e-02       9.632542246626e+02 
       3.641821512645e-02       8.810672222828e+02 
       3.675419544302e-02       7.964278717230e+02 
       3.710648602423e-02       7.098449206146e+02 
       3.747688423516e-02       6.219610890675e+02 
       3.786747180491e-02       5.335959967048e+02 
       3.828067231111e-02       4.457849089050e+02 
       3.871932218229e-02       3.598362163000e+02 
       3.918675848626e-02       2.773776577852e+02 
       3.968692732468e-02       2.004156447212e+02 
       4.022451698672e-02       1.314162081080e+02 
       4.080511970486e-02       7.334930722583e+01 
       4.143542403284e-02       2.971472735756e+01 
       4.212343484327e-02       4.503951962967e+00 
       4.287870662819e-02       1.997440944472e+00 
       4.371255296017e-02       2.630372797254e+01 
       4.463815304161e-02       8.044104659801e+01 
       4.567040768710e-02       1.647485643500e+02 
       4.682530489535e-02       2.745279854331e+02 
       4.811848056484e-02       3.972314160608e+02 
       4.956272589007e-02       5.106098350586e+02 
       5.116460635677e-02       5.846632083912e+02 
       5.292120667043e-02       5.903914572445e+02 
       5.481880643099e-02       5.145938383274e+02 
       5.683489164531e-02       3.725648119961e+02 
       5.894293214072e-02       2.072453522977e+02 
       6.111751177302e-02       7.166456509720e+01 
       6.333762180821e-02       4.671236642296e+00 
       6.558763276964e-02       1.470750686860e+01 
       6.785673277769e-02       7.952300752080e+01 
       7.013779591964e-02       1.595288481372e+02 
       7.242626998843e-02       2.163235244592e+02 
       7.471930356067e-02       2.275184068663e+02 
       7.701513214350e-02       1.925476163512e+02 
       7.931267187228e-02       1.289481454405e+02 
       8.161125984934e-02       6.241339241922e+01 
       8.391049160496e-02       1.557938858181e+01 
       8.621012060724e-02       3.401936846981e-03 
       8.850999659463e-02       1.374485374935e+01 
       9.081002790156e-02       4.443871652954e+01 
       9.311015850332e-02       7.572660025385e+01 
       9.541035405137e-02       9.403435422196e+01 
       9.771059338521e-02       9.309953921185e+01 
       1.000108633752e-01       7.496952855316e+01 
       1.023111557896e-01       4.776022909662e+01 
       1.046114653904e-01       2.159522353885e+01 
